X,Y,Z
513617.46875,5403254.5,290.0299987792969
513617.46875,5403255.0,289.8999938964844
513617.46875,5403255.5,289.9700012207031
513617.46875,5403255.5,289.9200134277344
513617.46875,5403255.5,289.6400146484375
513617.46875,5403256.0,289.8299865722656
513617.46875,5403256.0,289.82000732421875
513617.46875,5403256.5,289.7900085449219
513617.4375,5403256.5,289.760009765625
513617.4375,5403256.5,289.8399963378906
513617.4375,5403257.0,289.8500061035156
513617.4375,5403257.0,289.7799987792969
513617.4375,5403257.0,289.7799987792969
513617.4375,5403257.0,289.7699890136719
513617.40625,5403257.0,289.760009765625
513617.40625,5403257.5,289.6700134277344
513617.40625,5403257.5,289.67999267578125
513617.40625,5403257.5,289.7099914550781
513617.375,5403257.5,289.6700134277344
513617.375,5403257.5,289.7200012207031
513617.375,5403257.0,289.6600036621094
513617.375,5403257.0,289.67999267578125
513617.34375,5403256.5,289.8299865722656
513617.3125,5403255.5,289.69000244140625
513617.28125,5403255.0,289.79998779296875
513617.21875,5403254.0,290.20001220703125
513617.1875,5403252.5,290.2900085449219
513617.125,5403251.5,290.3299865722656
513617.09375,5403250.0,290.5
513617.03125,5403248.5,290.55999755859375
513616.65625,5403239.0,290.42999267578125
513616.625,5403237.5,290.2900085449219
513616.5625,5403236.5,290.3699951171875
513616.5,5403235.0,290.3800048828125
513616.4375,5403233.5,290.5
513616.375,5403232.0,290.5
513616.34375,5403230.5,290.6400146484375
513616.28125,5403229.0,290.6499938964844
513616.21875,5403227.5,290.6499938964844
513616.1875,5403226.0,290.739990234375
513616.125,5403224.5,290.7099914550781
513616.0625,5403223.0,291.32000732421875
513615.96875,5403220.0,291.3500061035156
513615.90625,5403218.5,291.05999755859375
513615.84375,5403217.0,290.8500061035156
513615.78125,5403215.5,290.8399963378906
513615.71875,5403214.0,290.8399963378906
513615.65625,5403212.5,290.7699890136719
513615.625,5403211.0,290.82000732421875
513615.5625,5403209.5,290.7900085449219
513615.5,5403208.0,290.7099914550781
513615.4375,5403206.5,290.7900085449219
513615.375,5403205.0,290.7200012207031
513615.3125,5403203.5,290.75
513615.25,5403202.0,290.7900085449219
513615.21875,5403200.5,290.739990234375
513615.15625,5403199.0,290.7699890136719
513615.09375,5403197.5,290.8800048828125
513615.03125,5403196.0,290.9599914550781
513614.96875,5403194.5,290.9700012207031
513614.90625,5403193.0,290.8699951171875
513614.875,5403191.5,290.8999938964844
513614.8125,5403190.0,290.8699951171875
513614.34375,5403178.0,290.510009765625
513613.125,5403175.0,290.45001220703125
513613.1875,5403176.5,290.510009765625
513613.21875,5403178.0,290.4599914550781
513613.25,5403179.5,290.489990234375
513613.5,5403188.5,290.7900085449219
513613.5625,5403190.0,290.79998779296875
513613.59375,5403191.5,290.79998779296875
513613.625,5403193.0,290.9700012207031
513613.6875,5403194.5,290.8999938964844
513613.71875,5403196.0,290.8500061035156
513613.78125,5403197.5,290.9100036621094
513613.8125,5403199.0,290.6700134277344
513613.84375,5403201.0,290.6600036621094
513613.875,5403202.5,290.67999267578125
513613.9375,5403203.5,290.6600036621094
513613.96875,5403205.0,290.7200012207031
513614.0,5403207.0,290.69000244140625
513614.0625,5403208.0,290.760009765625
513614.09375,5403209.5,290.7300109863281
513614.125,5403211.5,290.7099914550781
513614.1875,5403213.0,290.7699890136719
513614.21875,5403214.5,290.760009765625
513614.25,5403216.0,290.7300109863281
513614.3125,5403217.5,290.8399963378906
513614.34375,5403219.0,290.7699890136719
513614.5,5403225.0,290.75
513614.5625,5403226.5,290.6099853515625
513614.59375,5403228.0,290.6300048828125
513614.625,5403229.5,290.5899963378906
513614.65625,5403231.0,290.489990234375
513614.71875,5403232.5,290.5199890136719
513614.75,5403234.0,290.4100036621094
513614.8125,5403235.5,290.4200134277344
513614.84375,5403237.0,290.3399963378906
513614.875,5403238.5,290.2300109863281
513615.21875,5403250.5,290.2699890136719
513615.25,5403252.0,289.9700012207031
513615.25,5403253.0,290.0799865722656
513615.28125,5403254.0,290.0199890136719
513615.28125,5403254.5,289.8900146484375
513615.3125,5403255.0,289.9200134277344
513615.3125,5403255.5,289.9700012207031
513615.3125,5403255.5,289.8699951171875
513615.3125,5403256.0,289.9100036621094
513615.3125,5403256.0,290.0899963378906
513615.3125,5403256.0,290.239990234375
513615.3125,5403256.5,290.25
513615.3125,5403256.5,290.3699951171875
513615.3125,5403257.0,290.32000732421875
513615.3125,5403257.0,290.29998779296875
513615.28125,5403257.5,290.1600036621094
513615.28125,5403257.5,290.1000061035156
513615.28125,5403257.5,290.3299865722656
513615.25,5403257.5,290.2200012207031
513615.25,5403257.5,290.2699890136719
513615.25,5403257.5,290.239990234375
513615.21875,5403257.5,290.1700134277344
513615.21875,5403257.0,290.2300109863281
513615.1875,5403257.0,290.3500061035156
513615.15625,5403256.0,290.0
513615.125,5403255.5,289.8299865722656
513615.0625,5403254.0,289.8699951171875
513615.03125,5403253.0,290.1600036621094
513614.96875,5403251.5,290.010009765625
513614.9375,5403250.5,290.2200012207031
513614.5,5403239.5,290.7699890136719
513614.4375,5403238.0,290.25
513614.40625,5403236.5,290.3599853515625
513614.34375,5403235.0,290.3699951171875
513614.28125,5403233.5,290.42999267578125
513614.21875,5403232.0,290.489990234375
513614.1875,5403231.0,290.45001220703125
513614.125,5403229.5,290.510009765625
513614.0625,5403228.0,290.55999755859375
513614.0,5403226.5,290.55999755859375
513613.96875,5403225.0,290.79998779296875
513613.84375,5403222.0,291.1199951171875
513613.8125,5403220.5,291.5
513613.71875,5403219.0,290.82000732421875
513613.65625,5403217.5,290.82000732421875
513613.625,5403216.0,290.79998779296875
513613.5625,5403214.5,290.79998779296875
513613.5,5403213.0,290.7799987792969
513613.4375,5403211.5,290.7799987792969
513613.375,5403210.0,290.79998779296875
513613.34375,5403208.5,290.7200012207031
513613.28125,5403207.0,290.6700134277344
513613.21875,5403205.5,290.739990234375
513613.15625,5403204.0,290.6700134277344
513613.09375,5403202.5,290.6400146484375
513613.03125,5403201.0,290.70001220703125
513612.96875,5403199.5,290.6600036621094
513612.9375,5403198.0,290.8699951171875
513612.875,5403196.5,290.9200134277344
513612.8125,5403195.0,291.0
513612.6875,5403192.0,290.79998779296875
513612.625,5403190.5,290.7799987792969
513612.59375,5403189.0,290.75
513612.53125,5403187.5,290.6400146484375
513612.46875,5403186.0,290.6600036621094
513612.21875,5403179.5,290.4700012207031
513612.15625,5403178.0,290.5199890136719
513612.125,5403177.0,290.42999267578125
513612.0625,5403175.5,290.42999267578125
513612.0,5403173.5,290.4599914550781
513611.9375,5403172.0,290.3900146484375
513610.84375,5403171.0,290.3299865722656
513610.9375,5403174.0,290.45001220703125
513610.96875,5403175.5,290.4100036621094
513611.0,5403177.0,290.4599914550781
513611.0625,5403178.5,290.4599914550781
513611.09375,5403180.0,290.42999267578125
513611.1875,5403183.0,290.57000732421875
513611.21875,5403184.5,290.6099853515625
513611.25,5403186.0,290.6199951171875
513611.3125,5403187.5,290.6600036621094
513611.34375,5403189.0,290.739990234375
513611.375,5403190.5,290.760009765625
513611.4375,5403192.0,290.8599853515625
513611.46875,5403193.5,291.010009765625
513611.5625,5403196.5,290.8699951171875
513611.59375,5403198.0,290.79998779296875
513611.65625,5403199.5,291.010009765625
513611.6875,5403201.0,290.6199951171875
513611.71875,5403202.5,290.5899963378906
513611.78125,5403204.0,290.6199951171875
513611.8125,5403205.5,290.6499938964844
513611.84375,5403207.0,290.6300048828125
513611.875,5403208.5,290.6700134277344
513611.9375,5403210.0,290.6400146484375
513611.96875,5403211.5,290.6199951171875
513612.03125,5403213.0,290.739990234375
513612.0625,5403214.5,290.6300048828125
513612.09375,5403216.0,290.6600036621094
513612.125,5403218.0,290.70001220703125
513612.1875,5403219.0,290.6199951171875
513612.25,5403220.5,291.260009765625
513612.28125,5403222.0,291.1400146484375
513612.3125,5403224.0,291.1499938964844
513612.375,5403225.5,290.82000732421875
513612.375,5403227.0,290.55999755859375
513612.4375,5403228.5,290.5400085449219
513612.46875,5403230.0,290.5
513612.53125,5403231.5,290.4599914550781
513612.5625,5403233.0,290.4599914550781
513612.59375,5403234.5,290.3299865722656
513612.65625,5403236.0,290.3900146484375
513612.6875,5403237.5,290.260009765625
513612.71875,5403239.0,290.1400146484375
513612.78125,5403240.5,291.1199951171875
513613.0,5403248.5,290.5400085449219
513613.03125,5403249.5,290.3299865722656
513613.0625,5403251.0,290.25
513613.125,5403253.5,290.0899963378906
513613.15625,5403255.0,290.010009765625
513613.15625,5403255.5,289.92999267578125
513613.15625,5403255.5,290.07000732421875
513613.15625,5403256.0,290.05999755859375
513613.15625,5403256.0,290.1499938964844
513613.15625,5403256.5,290.0899963378906
513613.15625,5403256.5,290.19000244140625
513613.15625,5403257.0,290.20001220703125
513613.15625,5403257.0,290.1700134277344
513613.15625,5403257.0,290.4200134277344
513613.15625,5403257.0,290.510009765625
513613.15625,5403257.5,290.3800048828125
513613.15625,5403257.5,290.4200134277344
513613.125,5403257.5,290.4700012207031
513613.125,5403257.5,290.4100036621094
513613.125,5403257.5,290.4700012207031
513613.125,5403258.0,290.4599914550781
513613.125,5403258.0,290.45001220703125
513613.125,5403258.0,290.3999938964844
513613.125,5403258.0,290.29998779296875
513613.09375,5403258.0,290.20001220703125
513613.09375,5403258.0,290.1099853515625
513613.09375,5403258.0,290.3999938964844
513613.0625,5403257.5,290.4599914550781
513613.03125,5403257.0,290.45001220703125
513613.0,5403256.5,290.2099914550781
513612.96875,5403255.5,289.989990234375
513612.9375,5403254.5,290.010009765625
513612.84375,5403252.0,289.9700012207031
513612.78125,5403250.5,290.1000061035156
513612.71875,5403249.5,290.2900085449219
513612.34375,5403240.0,290.2200012207031
513612.3125,5403238.5,290.239990234375
513612.25,5403237.0,290.239990234375
513612.1875,5403235.5,290.3800048828125
513612.125,5403234.0,290.32000732421875
513612.09375,5403232.5,290.4599914550781
513612.03125,5403231.0,290.4700012207031
513611.96875,5403229.5,290.5
513611.90625,5403228.0,290.5400085449219
513611.875,5403227.0,290.5400085449219
513611.75,5403224.0,291.07000732421875
513611.6875,5403222.0,291.1000061035156
513611.625,5403221.0,290.8800048828125
513611.5625,5403219.5,290.6400146484375
513611.53125,5403218.0,290.6099853515625
513611.46875,5403216.0,290.7099914550781
513611.40625,5403215.0,290.6199951171875
513611.34375,5403213.5,290.69000244140625
513611.28125,5403211.5,290.6400146484375
513611.21875,5403210.5,290.6600036621094
513611.15625,5403209.0,290.6300048828125
513611.125,5403207.5,290.57000732421875
513611.0625,5403205.5,290.6499938964844
513611.0,5403204.5,290.5799865722656
513610.9375,5403203.0,290.5400085449219
513610.875,5403201.0,290.6499938964844
513610.78125,5403198.0,290.7200012207031
513610.71875,5403196.5,290.7799987792969
513610.65625,5403195.0,290.8500061035156
513610.59375,5403193.5,290.8900146484375
513610.53125,5403192.0,290.82000732421875
513610.46875,5403190.5,290.6400146484375
513610.40625,5403189.0,290.760009765625
513610.375,5403187.5,290.67999267578125
513610.3125,5403186.0,290.67999267578125
513610.25,5403184.5,290.6099853515625
513610.1875,5403183.0,290.57000732421875
513610.125,5403181.5,290.5899963378906
513610.0625,5403180.0,290.4700012207031
513610.03125,5403178.5,290.5
513609.96875,5403177.0,290.4200134277344
513609.90625,5403175.5,290.3599853515625
513609.84375,5403174.0,290.3999938964844
513609.71875,5403171.0,290.2900085449219
513609.65625,5403169.5,290.2300109863281
513609.59375,5403168.0,290.2300109863281
513608.5,5403165.0,290.2099914550781
513608.5625,5403166.5,290.20001220703125
513608.59375,5403168.0,290.2099914550781
513608.625,5403169.5,290.1600036621094
513608.6875,5403171.0,290.32000732421875
513608.71875,5403173.0,290.2799987792969
513608.78125,5403174.5,290.32000732421875
513608.8125,5403175.5,290.3999938964844
513608.84375,5403177.0,290.3999938964844
513608.90625,5403179.0,290.44000244140625
513608.9375,5403180.5,290.489990234375
513608.96875,5403182.0,290.5199890136719
513609.03125,5403183.5,290.5899963378906
513609.0625,5403185.0,290.5899963378906
513609.125,5403186.5,290.70001220703125
513609.15625,5403188.0,290.6700134277344
513609.1875,5403189.5,290.6499938964844
513609.25,5403191.0,290.70001220703125
513609.28125,5403192.5,290.8500061035156
513609.34375,5403194.0,290.92999267578125
513609.375,5403195.5,290.92999267578125
513609.40625,5403197.0,290.80999755859375
513609.4375,5403198.5,290.739990234375
513609.5,5403200.0,290.75
513609.53125,5403201.5,290.4800109863281
513609.5625,5403203.0,290.6000061035156
513609.625,5403204.5,290.5199890136719
513609.65625,5403206.0,290.510009765625
513609.6875,5403207.5,290.5899963378906
513609.75,5403209.0,290.54998779296875
513609.78125,5403210.5,290.6600036621094
513609.84375,5403212.0,290.6199951171875
513609.875,5403213.5,290.5199890136719
513609.90625,5403215.0,290.6199951171875
513609.9375,5403216.5,290.57000732421875
513610.0,5403218.0,290.6400146484375
513610.03125,5403219.5,290.6600036621094
513610.09375,5403221.0,290.760009765625
513610.15625,5403224.0,291.0199890136719
513610.21875,5403225.5,291.2099914550781
513610.25,5403227.0,290.5400085449219
513610.28125,5403229.0,290.4700012207031
513610.34375,5403230.5,290.510009765625
513610.375,5403232.0,290.42999267578125
513610.40625,5403233.5,290.3599853515625
513610.46875,5403235.0,290.3800048828125
513610.5,5403236.5,290.260009765625
513610.53125,5403238.0,290.2300109863281
513610.59375,5403239.5,290.2099914550781
513610.625,5403241.0,290.20001220703125
513610.71875,5403244.0,291.20001220703125
513610.90625,5403251.5,290.17999267578125
513610.9375,5403253.0,289.92999267578125
513611.03125,5403255.5,290.1000061035156
513611.03125,5403256.0,289.92999267578125
513611.03125,5403256.5,289.9800109863281
513611.03125,5403256.5,290.0299987792969
513611.03125,5403257.0,290.1000061035156
513611.03125,5403257.0,290.2799987792969
513611.03125,5403257.0,290.19000244140625
513611.0,5403258.0,290.25
513610.9375,5403258.5,290.3399963378906
513610.90625,5403257.5,290.4700012207031
513610.84375,5403256.0,290.010009765625
513610.78125,5403255.0,289.8900146484375
513610.6875,5403252.5,290.2300109863281
513610.625,5403251.0,290.1499938964844
513610.53125,5403248.5,290.5400085449219
513610.5,5403247.0,290.70001220703125
513610.375,5403244.0,291.17999267578125
513610.28125,5403241.5,291.05999755859375
513610.21875,5403240.0,290.1400146484375
513610.15625,5403239.0,290.2300109863281
513610.09375,5403237.5,290.2099914550781
513610.03125,5403236.0,290.20001220703125
513610.0,5403234.5,290.3500061035156
513609.9375,5403233.0,290.30999755859375
513609.875,5403231.5,290.3999938964844
513609.8125,5403230.0,290.44000244140625
513609.75,5403228.5,290.4100036621094
513609.71875,5403227.0,290.5199890136719
513609.65625,5403225.5,291.1300048828125
513609.625,5403224.0,291.0299987792969
513609.46875,5403221.0,290.57000732421875
513609.40625,5403219.5,290.55999755859375
513609.375,5403218.0,290.6000061035156
513609.3125,5403216.5,290.510009765625
513609.25,5403215.0,290.6099853515625
513609.1875,5403213.5,290.510009765625
513609.125,5403212.0,290.54998779296875
513609.09375,5403210.5,290.6199951171875
513609.0,5403209.0,290.4800109863281
513608.96875,5403207.5,290.54998779296875
