X,Y,Z
494219.65625,5420516.5,251.19000244140625
494219.71875,5420519.0,251.10000610351562
494219.78125,5420522.0,251.05999755859375
494219.84375,5420525.0,251.17999267578125
494219.90625,5420527.5,251.08999633789062
494219.9375,5420530.5,251.11000061035156
494220.0,5420533.5,251.1199951171875
494220.0625,5420536.5,251.1199951171875
494220.125,5420539.0,251.11000061035156
494220.1875,5420542.0,251.1699981689453
494220.25,5420545.0,251.10000610351562
494220.4375,5420556.5,251.9600067138672
494220.5625,5420562.0,252.30999755859375
494220.625,5420565.0,252.3300018310547
494220.65625,5420568.0,252.58999633789062
494220.65625,5420570.5,253.5500030517578
494220.65625,5420573.5,254.6999969482422
494220.71875,5420576.0,254.69000244140625
494220.8125,5420579.0,254.19000244140625
494221.59375,5420613.5,252.77999877929688
494221.65625,5420616.5,252.69000244140625
494221.71875,5420619.5,252.52999877929688
494221.9375,5420631.0,252.83999633789062
494222.0,5420634.0,252.8300018310547
494222.125,5420639.5,252.75999450683594
494222.1875,5420642.5,252.80999755859375
494222.25,5420645.5,252.99000549316406
494222.28125,5420648.5,253.66000366210938
494222.3125,5420651.0,253.8000030517578
494222.375,5420654.0,253.97999572753906
494222.40625,5420657.0,254.27999877929688
494222.46875,5420660.0,254.3699951171875
494222.53125,5420663.0,254.61000061035156
494222.59375,5420666.0,254.66000366210938
494222.625,5420668.5,254.77999877929688
494222.75,5420674.5,255.11000061035156
494222.78125,5420677.5,255.5500030517578
494222.96875,5420686.5,255.44000244140625
494223.03125,5420689.5,255.47000122070312
494223.09375,5420695.0,256.489990234375
494223.15625,5420698.0,256.6300048828125
494223.1875,5420701.0,256.9700012207031
494223.25,5420703.5,257.4700012207031
494223.28125,5420706.5,258.0
494223.3125,5420709.5,258.6199951171875
494223.34375,5420712.0,259.260009765625
494223.375,5420715.0,259.9800109863281
494223.375,5420718.0,260.8299865722656
494223.34375,5420720.5,262.8299865722656
494223.34375,5420723.0,264.04998779296875
494223.3125,5420725.5,266.0400085449219
494223.3125,5420728.0,266.92999267578125
494223.25,5420730.5,269.510009765625
494223.25,5420733.5,270.55999755859375
494223.25,5420738.5,273.2699890136719
494223.21875,5420741.0,275.2699890136719
494223.21875,5420743.5,276.4200134277344
494223.21875,5420746.5,277.32000732421875
494223.9375,5420747.0,278.989990234375
494224.0,5420745.0,276.7300109863281
494224.0,5420742.5,276.05999755859375
494224.0625,5420740.0,273.7900085449219
494224.09375,5420737.5,272.9100036621094
494224.0625,5420735.0,272.1199951171875
494224.0625,5420732.5,271.6300048828125
494224.125,5420730.5,269.3800048828125
494224.21875,5420728.0,266.94000244140625
494224.21875,5420725.5,266.0899963378906
494224.25,5420723.0,264.3500061035156
494224.28125,5420720.5,262.7900085449219
494224.34375,5420718.5,260.9700012207031
494224.34375,5420716.0,260.2099914550781
494224.34375,5420713.0,259.4100036621094
494224.3125,5420710.5,258.82000732421875
494224.3125,5420707.5,258.2699890136719
494224.28125,5420705.0,257.6700134277344
494224.28125,5420702.0,257.17999267578125
494224.25,5420699.5,256.7699890136719
494224.21875,5420696.5,256.5299987792969
494224.1875,5420694.0,256.4100036621094
494224.125,5420688.0,255.4499969482422
494223.96875,5420677.0,255.38999938964844
494223.9375,5420674.0,255.1699981689453
494223.90625,5420671.0,254.9199981689453
494223.875,5420668.5,254.7100067138672
494223.84375,5420665.5,254.61000061035156
494223.8125,5420662.5,254.50999450683594
494223.78125,5420660.0,254.2899932861328
494223.71875,5420657.0,254.1300048828125
494223.6875,5420654.0,253.9600067138672
494223.65625,5420651.5,253.77000427246094
494223.625,5420648.5,253.6999969482422
494223.625,5420645.5,252.8699951171875
494223.59375,5420643.0,252.7899932861328
494223.4375,5420634.5,252.75
494223.40625,5420631.5,252.69000244140625
494223.375,5420628.5,252.67999267578125
494223.1875,5420617.0,252.63999938964844
494223.15625,5420614.5,252.77999877929688
494222.5625,5420580.0,254.19000244140625
494222.46875,5420574.5,254.50999450683594
494222.46875,5420571.5,253.3800048828125
494222.46875,5420569.0,252.44000244140625
494222.4375,5420566.0,252.22000122070312
494222.40625,5420563.0,252.2899932861328
494222.34375,5420560.5,252.36000061035156
494222.34375,5420557.5,251.83999633789062
494222.1875,5420546.0,251.17999267578125
494222.15625,5420543.0,251.13999938964844
494222.125,5420540.5,251.1699981689453
494222.0625,5420537.5,251.19000244140625
494222.03125,5420534.5,251.1300048828125
494221.96875,5420532.0,251.0500030517578
494221.9375,5420529.0,251.07000732421875
494221.90625,5420526.0,251.11000061035156
494221.875,5420523.5,251.08999633789062
494221.8125,5420520.5,251.0500030517578
494221.78125,5420517.5,251.11000061035156
494221.71875,5420514.5,251.19000244140625
494221.625,5420512.0,252.25999450683594
494221.125,5420480.5,252.72000122070312
494221.0625,5420475.0,252.72999572753906
494220.96875,5420472.0,253.75
494220.90625,5420469.0,253.7100067138672
494220.875,5420466.0,253.74000549316406
494220.84375,5420463.5,253.50999450683594
494220.8125,5420460.5,253.3800048828125
494220.75,5420457.5,253.4199981689453
494222.40625,5420458.5,253.38999938964844
494222.46875,5420461.5,253.42999267578125
494222.53125,5420464.5,253.44000244140625
494222.59375,5420467.0,253.60000610351562
494222.65625,5420470.0,253.67999267578125
494222.71875,5420473.0,253.6199951171875
494222.78125,5420475.5,253.36000061035156
494223.625,5420512.5,252.30999755859375
494223.6875,5420515.5,251.57000732421875
494223.78125,5420518.5,251.19000244140625
494223.84375,5420521.0,251.1699981689453
494223.90625,5420524.0,251.16000366210938
494223.96875,5420527.0,251.14999389648438
494224.03125,5420530.0,251.13999938964844
494224.09375,5420533.0,251.1300048828125
494224.125,5420535.5,251.16000366210938
494224.1875,5420538.5,251.1999969482422
494224.25,5420541.5,251.14999389648438
494224.3125,5420544.0,251.25
494224.59375,5420558.5,251.4499969482422
494224.625,5420561.0,252.2100067138672
494224.6875,5420564.0,252.3699951171875
494224.75,5420567.0,252.27000427246094
494224.8125,5420570.0,252.3300018310547
494224.84375,5420572.5,253.07000732421875
494224.84375,5420575.5,254.0399932861328
494225.03125,5420584.0,254.13999938964844
494225.6875,5420612.5,252.8000030517578
494225.875,5420621.5,252.63999938964844
494226.0,5420627.5,252.6699981689453
494226.09375,5420630.0,251.82000732421875
494226.15625,5420636.0,252.7899932861328
494226.21875,5420639.0,252.8000030517578
494226.3125,5420642.0,252.6999969482422
494226.34375,5420645.0,252.86000061035156
494226.40625,5420647.5,253.0
494226.4375,5420650.5,253.74000549316406
494226.5,5420653.5,253.8800048828125
494226.53125,5420656.5,253.97000122070312
494226.59375,5420659.0,254.2100067138672
494226.65625,5420662.0,254.35000610351562
494226.6875,5420665.0,254.47000122070312
494226.75,5420668.0,254.61000061035156
494226.8125,5420671.0,254.86000061035156
494226.875,5420673.5,255.0
494227.125,5420688.0,256.30999755859375
494227.21875,5420694.0,256.4599914550781
494227.28125,5420697.0,256.7300109863281
494227.34375,5420700.0,256.9700012207031
494227.375,5420703.0,257.3399963378906
494227.40625,5420705.5,257.92999267578125
494227.4375,5420708.5,258.4700012207031
494227.46875,5420711.5,259.0400085449219
494227.5,5420714.0,259.9200134277344
494227.5,5420717.0,260.6700134277344
494227.5,5420719.5,262.4800109863281
494227.5,5420722.5,263.3599853515625
494227.4375,5420725.0,265.7799987792969
494227.46875,5420727.5,266.5799865722656
494227.5,5420730.5,267.57000732421875
494227.40625,5420732.5,270.04998779296875
494227.375,5420735.0,272.0199890136719
494227.40625,5420738.0,272.8399963378906
494227.4375,5420740.5,273.67999267578125
494227.375,5420743.0,276.1099853515625
494227.375,5420745.5,276.8999938964844
494227.34375,5420748.0,279.32000732421875
494228.09375,5420748.5,279.3900146484375
494228.125,5420746.5,277.80999755859375
494228.15625,5420744.0,276.4800109863281
494228.15625,5420741.5,275.79998779296875
494228.21875,5420739.5,273.42999267578125
494228.21875,5420737.0,272.5400085449219
494228.21875,5420734.5,271.7799987792969
494228.28125,5420732.0,269.9100036621094
494228.375,5420730.0,267.3900146484375
494228.375,5420727.5,266.6000061035156
494228.375,5420724.5,265.739990234375
494228.4375,5420722.5,263.4700012207031
494228.4375,5420720.0,262.42999267578125
494228.46875,5420717.5,260.82000732421875
494228.46875,5420715.0,260.1400146484375
494228.4375,5420709.5,258.739990234375
494228.4375,5420707.0,258.1499938964844
494228.40625,5420704.0,257.5799865722656
494228.375,5420701.5,257.1700134277344
494228.375,5420698.5,256.8800048828125
494228.34375,5420696.0,256.44000244140625
494228.3125,5420693.0,256.2900085449219
494228.0625,5420673.0,254.89999389648438
494228.03125,5420670.5,254.72000122070312
494228.0,5420667.5,254.6300048828125
494227.9375,5420664.5,254.4199981689453
494227.90625,5420662.0,254.30999755859375
494227.875,5420659.0,254.1199951171875
494227.84375,5420656.0,254.00999450683594
494227.8125,5420653.5,253.85000610351562
494227.78125,5420650.5,253.6699981689453
494227.75,5420647.5,252.88999938964844
494227.71875,5420645.0,252.82000732421875
494227.6875,5420642.0,252.75999450683594
494227.625,5420639.0,252.82000732421875
494227.59375,5420636.5,252.6699981689453
494227.625,5420631.0,250.07000732421875
494227.46875,5420628.0,252.6699981689453
494227.40625,5420625.0,252.60000610351562
494227.28125,5420616.5,252.7100067138672
494227.25,5420613.5,252.77999877929688
494227.1875,5420610.5,252.91000366210938
494226.75,5420585.0,254.11000061035156
494226.625,5420576.5,253.75
494226.625,5420573.5,252.75
494226.59375,5420571.0,252.30999755859375
494226.5625,5420568.0,252.3800048828125
494226.53125,5420565.0,252.27000427246094
494226.5,5420562.5,251.9499969482422
494226.40625,5420554.0,251.0800018310547
494226.34375,5420551.0,251.10000610351562
494226.3125,5420548.0,251.13999938964844
494226.25,5420545.0,251.11000061035156
494226.21875,5420542.5,251.14999389648438
494226.15625,5420539.5,251.1199951171875
494226.125,5420536.5,251.10000610351562
494226.09375,5420534.0,251.07000732421875
494226.03125,5420531.0,251.1699981689453
494226.0,5420528.0,251.10000610351562
494225.9375,5420525.5,251.16000366210938
494225.875,5420519.5,251.14999389648438
494225.78125,5420517.0,252.0500030517578
494225.71875,5420514.0,252.32000732421875
494225.34375,5420488.0,252.22999572753906
494225.28125,5420485.5,252.5800018310547
494225.21875,5420482.5,252.9199981689453
494225.15625,5420479.5,252.77999877929688
494225.0625,5420474.0,253.57000732421875
494225.0,5420471.0,253.66000366210938
494224.96875,5420468.0,253.58999633789062
494224.90625,5420465.5,253.47999572753906
494224.875,5420462.5,253.3699951171875
494224.84375,5420459.5,253.2899932861328
494224.78125,5420456.5,253.4199981689453
494226.4375,5420458.0,253.27000427246094
494226.5,5420460.5,253.25999450683594
494226.5625,5420463.5,253.27000427246094
494226.625,5420466.5,253.50999450683594
494226.6875,5420469.0,253.61000061035156
494226.75,5420472.0,253.66000366210938
494226.8125,5420475.0,253.6199951171875
494226.875,5420478.0,253.5
494226.9375,5420480.5,252.85000610351562
494227.03125,5420483.5,252.82000732421875
494227.09375,5420486.5,252.6199951171875
494227.78125,5420517.5,252.19000244140625
494227.875,5420520.5,251.13999938964844
494227.9375,5420523.5,251.14999389648438
494228.0,5420526.0,251.08999633789062
494228.0625,5420529.0,251.16000366210938
494228.125,5420532.0,251.1199951171875
494228.1875,5420535.0,251.13999938964844
494228.25,5420538.0,251.10000610351562
494228.3125,5420540.5,251.14999389648438
494228.375,5420543.5,251.13999938964844
494228.4375,5420546.5,251.0399932861328
494228.5625,5420552.0,251.19000244140625
494228.875,5420569.0,252.39999389648438
494228.9375,5420572.0,252.1999969482422
494228.96875,5420575.0,252.47000122070312
494229.0,5420577.5,253.3699951171875
494229.0,5420580.5,254.6699981689453
494229.0625,5420583.5,254.60000610351562
494229.15625,5420586.5,254.13999938964844
494229.6875,5420609.5,253.0500030517578
494229.75,5420612.0,252.8000030517578
494230.03125,5420624.0,252.5800018310547
494230.1875,5420627.0,250.0500030517578
494230.25,5420630.0,250.10000610351562
494230.3125,5420632.5,250.13999938964844
494230.375,5420641.0,252.67999267578125
494230.4375,5420644.0,252.6999969482422
494230.5,5420647.0,252.9499969482422
494230.5625,5420650.0,253.17999267578125
494230.59375,5420652.5,253.77000427246094
494230.625,5420655.5,253.91000366210938
494230.6875,5420658.5,254.00999450683594
494230.75,5420661.5,254.27000427246094
494230.8125,5420664.0,254.39999389648438
494230.875,5420667.0,254.50999450683594
494230.90625,5420670.0,254.64999389648438
494230.96875,5420673.0,255.0
494231.34375,5420693.5,256.4200134277344
494231.375,5420696.5,256.45001220703125
494231.4375,5420699.0,257.07000732421875
494231.46875,5420702.0,257.4700012207031
494231.5,5420705.0,257.9200134277344
494231.53125,5420708.0,258.5
494231.5625,5420710.5,259.1600036621094
494231.59375,5420713.5,259.8399963378906
494231.625,5420716.5,260.6099853515625
494231.65625,5420719.0,261.45001220703125
494231.625,5420721.5,263.1600036621094
494231.59375,5420724.0,265.3699951171875
494231.59375,5420727.0,266.3800048828125
494231.625,5420729.5,267.3500061035156
494231.5625,5420732.0,269.80999755859375
494231.53125,5420734.5,271.7300109863281
494231.53125,5420737.0,272.510009765625
494231.5625,5420740.0,273.2699890136719
494231.5,5420742.5,275.9100036621094
494231.53125,5420745.0,276.6300048828125
494231.4375,5420747.0,279.2200012207031
494232.21875,5420748.0,279.19000244140625
494232.28125,5420746.0,277.010009765625
494232.3125,5420743.5,276.1499938964844
494232.3125,5420741.0,274.8599853515625
494232.375,5420739.0,273.07000732421875
494232.375,5420736.5,272.2900085449219
494232.40625,5420734.0,270.3299865722656
494232.40625,5420731.5,269.5
494232.5,5420729.5,267.1600036621094
494232.5,5420726.5,266.2099914550781
494232.5,5420724.0,265.4200134277344
494232.5625,5420722.0,263.1700134277344
494232.59375,5420719.5,261.5299987792969
494232.59375,5420716.5,260.82000732421875
494232.5625,5420714.0,260.19000244140625
494232.5625,5420711.0,259.3599853515625
494232.5625,5420709.0,258.75
494232.53125,5420706.0,258.1600036621094
494232.53125,5420703.0,257.6000061035156
494232.5,5420700.5,257.1199951171875
494232.46875,5420698.0,256.7099914550781
494232.4375,5420695.0,256.45001220703125
494232.375,5420689.0,256.3699951171875
494232.15625,5420675.0,255.77999877929688
494232.15625,5420672.0,254.77999877929688
494232.125,5420669.5,254.64999389648438
494232.09375,5420666.5,254.52000427246094
494232.0625,5420664.0,254.39999389648438
494232.03125,5420661.0,254.17999267578125
494231.96875,5420658.0,254.0
494231.9375,5420655.5,253.8699951171875
494231.90625,5420652.5,253.67999267578125
494231.875,5420649.5,252.97999572753906
494231.84375,5420647.0,252.88999938964844
494231.8125,5420644.0,252.92999267578125
494231.78125,5420641.0,252.6699981689453
494231.75,5420633.0,250.10000610351562
494231.71875,5420630.0,250.1199951171875
494231.6875,5420627.5,250.0500030517578
494231.625,5420624.5,250.2899932861328
494231.46875,5420621.5,252.75999450683594
494231.375,5420615.5,252.77999877929688
494231.3125,5420612.5,252.67999267578125
