X,Y,Z
499497.90625,5418607.0,258.7099914550781
499499.53125,5418636.5,254.36000061035156
499499.90625,5418642.5,253.0
499499.59375,5418646.5,263.760009765625
499500.5,5418654.5,252.44000244140625
499500.40625,5418659.0,259.0199890136719
499501.46875,5418668.0,245.0800018310547
499500.75,5418669.5,263.1499938964844
499502.0625,5418680.0,245.1300048828125
499502.40625,5418686.0,244.13999938964844
499502.5625,5418691.5,246.52999877929688
499503.0625,5418698.5,243.32000732421875
499502.8125,5418702.0,252.57000732421875
499502.875,5418707.0,256.239990234375
499503.78125,5418716.0,246.13999938964844
499504.09375,5418722.0,245.91000366210938
499504.34375,5418728.0,246.75999450683594
499504.625,5418734.0,247.0399932861328
499488.21875,5418332.5,269.6300048828125
499488.5,5418338.0,269.4599914550781
499488.78125,5418344.0,269.30999755859375
499489.0625,5418349.5,269.010009765625
499489.34375,5418355.0,268.79998779296875
499489.375,5418362.0,275.7699890136719
499489.625,5418367.5,276.0
499489.96875,5418372.5,274.0
499490.1875,5418378.5,275.6099853515625
499491.0,5418381.5,261.2699890136719
499491.34375,5418387.0,259.6400146484375
499491.46875,5418393.0,263.54998779296875
499492.0625,5418397.5,255.39999389648438
499492.25,5418403.5,257.6300048828125
499492.375,5418409.5,260.739990234375
499493.0625,5418414.0,251.5
499493.375,5418419.5,250.4199981689453
499493.625,5418425.0,250.57000732421875
499493.90625,5418431.0,250.47000122070312
499494.21875,5418436.5,249.9600067138672
499494.5,5418442.0,249.42999267578125
499494.5625,5418448.0,254.72999572753906
499494.6875,5418454.0,258.4200134277344
499495.125,5418459.5,254.69000244140625
499495.59375,5418464.5,249.74000549316406
499495.875,5418470.5,249.66000366210938
499496.1875,5418476.0,249.41000366210938
499496.25,5418482.0,254.00999450683594
499496.78125,5418487.5,248.25999450683594
499497.0625,5418493.0,247.94000244140625
499497.375,5418498.5,247.52000427246094
499497.65625,5418504.0,247.25
499497.9375,5418510.0,247.02999877929688
499498.21875,5418515.5,246.8000030517578
499498.53125,5418521.0,246.5399932861328
499498.65625,5418527.0,249.16000366210938
499499.09375,5418532.5,246.13999938964844
499499.125,5418538.0,250.99000549316406
499499.65625,5418544.0,245.7899932861328
499499.9375,5418549.5,245.6999969482422
499499.84375,5418555.0,253.24000549316406
499500.5,5418561.0,245.63999938964844
499500.78125,5418567.0,245.64999389648438
499501.0625,5418572.5,245.67999267578125
499501.34375,5418578.5,245.5800018310547
499501.625,5418584.0,245.57000732421875
499501.90625,5418590.0,245.3699951171875
499501.6875,5418594.5,255.24000549316406
499501.78125,5418599.5,258.80999755859375
499502.8125,5418607.0,244.3000030517578
499503.9375,5418635.5,249.64999389648438
499503.71875,5418639.5,259.2300109863281
499503.625,5418644.0,266.3800048828125
499505.09375,5418654.0,244.9499969482422
499504.6875,5418657.5,257.1000061035156
499505.5,5418665.5,247.58999633789062
499504.875,5418668.0,263.79998779296875
499506.0,5418677.0,248.75
499506.5625,5418684.0,244.27000427246094
499506.90625,5418690.5,243.55999755859375
499507.21875,5418696.5,243.17999267578125
499507.0625,5418700.5,250.7899932861328
499507.625,5418707.5,246.3000030517578
499507.9375,5418714.0,246.0500030517578
499508.25,5418720.0,245.8699951171875
499508.5,5418726.0,246.6699981689453
499508.78125,5418732.5,247.02000427246094
499492.40625,5418333.5,269.80999755859375
499492.6875,5418339.0,269.5299987792969
499492.96875,5418344.5,269.3599853515625
499493.25,5418350.0,269.1000061035156
499493.5625,5418356.0,268.760009765625
499493.84375,5418361.5,268.55999755859375
499494.09375,5418367.0,269.1099853515625
499494.46875,5418372.0,265.6700134277344
499494.53125,5418378.5,271.7699890136719
499495.0,5418383.5,266.2900085449219
499495.4375,5418388.5,262.2900085449219
499495.875,5418393.5,258.42999267578125
499495.90625,5418400.0,264.17999267578125
499496.09375,5418405.5,266.9599914550781
499496.6875,5418410.0,258.67999267578125
499497.25,5418415.0,251.75999450683594
499497.5625,5418420.5,250.66000366210938
499497.84375,5418426.0,250.72000122070312
499498.125,5418432.0,250.6199951171875
499498.4375,5418437.5,250.1300048828125
499498.59375,5418443.5,252.5399932861328
499498.84375,5418449.0,253.86000061035156
499498.90625,5418455.0,258.1600036621094
499499.3125,5418460.5,255.35000610351562
499499.84375,5418465.5,249.8800048828125
499500.125,5418471.5,249.60000610351562
499500.21875,5418477.0,253.27999877929688
499500.5,5418483.0,253.64999389648438
499500.8125,5418488.5,252.6300048828125
499501.3125,5418494.0,248.10000610351562
499501.46875,5418499.5,250.6199951171875
499501.75,5418505.0,250.27999877929688
499502.1875,5418511.0,247.0399932861328
499502.46875,5418516.5,246.77999877929688
499502.75,5418522.5,246.60000610351562
499502.90625,5418528.0,249.38999938964844
499503.34375,5418533.5,246.14999389648438
499503.40625,5418539.0,250.16000366210938
499503.75,5418545.0,249.1300048828125
499504.1875,5418550.5,245.75999450683594
499504.28125,5418556.0,249.66000366210938
499504.78125,5418562.0,245.67999267578125
499505.0625,5418568.0,245.6199951171875
499505.34375,5418573.5,245.66000366210938
499505.625,5418579.0,245.6199951171875
499505.90625,5418585.0,245.5500030517578
499506.1875,5418590.5,245.35000610351562
499505.9375,5418595.5,255.5800018310547
499506.125,5418600.5,257.45001220703125
499506.46875,5418606.5,255.91000366210938
499506.9375,5418613.0,252.49000549316406
499507.96875,5418638.0,257.1600036621094
499507.75,5418642.0,266.07000732421875
499509.21875,5418652.0,244.88999938964844
499508.71875,5418655.0,259.1099853515625
499509.6875,5418663.5,246.74000549316406
499508.9375,5418665.5,265.1700134277344
499509.46875,5418672.5,260.6700134277344
499510.65625,5418682.0,245.22999572753906
499511.0625,5418688.5,243.22999572753906
499511.375,5418694.5,243.5
499511.59375,5418700.0,244.77999877929688
499510.8125,5418701.5,262.6600036621094
499512.09375,5418712.0,246.11000061035156
499512.40625,5418718.0,245.9499969482422
499512.65625,5418724.0,246.5399932861328
499512.9375,5418730.0,246.88999938964844
499496.46875,5418332.0,270.0400085449219
499496.75,5418337.5,269.7799987792969
499497.03125,5418343.0,269.5299987792969
499497.34375,5418348.5,269.260009765625
499497.625,5418354.0,268.92999267578125
499497.90625,5418359.5,268.6099853515625
499498.1875,5418365.0,268.2799987792969
499498.5625,5418370.0,265.94000244140625
499498.90625,5418375.5,264.2699890136719
499499.25,5418381.0,262.6499938964844
499499.46875,5418386.5,263.9100036621094
499499.84375,5418392.0,261.17999267578125
499500.0,5418398.0,264.6099853515625
499500.3125,5418403.5,263.4100036621094
499500.4375,5418409.5,266.9100036621094
499501.34375,5418413.0,252.00999450683594
499501.625,5418418.5,251.5399932861328
499501.9375,5418424.0,250.88999938964844
499502.21875,5418430.0,250.83999633789062
499502.5,5418435.5,250.6999969482422
499502.78125,5418441.0,251.14999389648438
499502.84375,5418447.0,255.72000122070312
499503.15625,5418453.0,255.11000061035156
499503.28125,5418458.5,258.0
499503.75,5418464.0,254.25999450683594
499504.1875,5418469.0,250.02000427246094
499504.3125,5418475.0,253.8000030517578
499504.625,5418481.0,253.38999938964844
499505.09375,5418486.0,249.02000427246094
499505.09375,5418492.0,255.39999389648438
499505.53125,5418497.5,251.52999877929688
499506.0,5418503.0,247.61000061035156
499506.28125,5418509.0,247.25999450683594
499506.59375,5418514.5,246.99000549316406
499506.875,5418520.0,246.7100067138672
499507.15625,5418526.0,246.49000549316406
499507.34375,5418531.5,248.9499969482422
499507.625,5418537.0,248.80999755859375
499507.90625,5418543.0,248.4600067138672
499508.3125,5418548.5,245.82000732421875
499508.625,5418554.5,245.75999450683594
499508.875,5418560.0,245.7100067138672
499509.1875,5418566.0,245.6699981689453
499509.3125,5418571.5,248.60000610351562
499509.75,5418577.5,245.6300048828125
499510.03125,5418583.0,245.5800018310547
499510.34375,5418589.0,245.39999389648438
499510.625,5418594.5,245.17999267578125
499510.34375,5418599.0,256.1099853515625
499510.28125,5418604.0,262.1400146484375
499510.90625,5418610.5,255.77999877929688
499512.0,5418640.5,264.20001220703125
499512.28125,5418646.0,264.32000732421875
499513.0,5418653.5,256.6700134277344
499513.21875,5418659.0,257.5899963378906
499513.53125,5418665.0,257.3699951171875
499513.1875,5418668.5,268.3299865722656
499514.75,5418679.5,246.16000366210938
499515.21875,5418686.5,243.17999267578125
499514.8125,5418691.5,257.9100036621094
499515.375,5418698.5,253.69000244140625
499516.0625,5418706.5,246.8000030517578
499516.21875,5418712.0,249.30999755859375
499516.71875,5418719.0,245.97000122070312
499516.96875,5418725.0,246.67999267578125
499517.28125,5418731.0,246.97000122070312
499500.625,5418332.5,270.1700134277344
499500.9375,5418338.0,269.8800048828125
499501.21875,5418343.5,269.4700012207031
499501.5,5418349.0,269.2900085449219
499501.8125,5418355.0,268.8800048828125
499502.09375,5418360.5,268.54998779296875
499502.375,5418366.0,268.20001220703125
499502.46875,5418372.5,273.1099853515625
499503.09375,5418376.5,264.5
499503.40625,5418381.5,262.79998779296875
499503.625,5418387.5,264.2799987792969
499504.125,5418392.5,259.5799865722656
499504.15625,5418399.0,265.2900085449219
499504.8125,5418403.0,255.83999633789062
499504.78125,5418410.0,263.82000732421875
499505.1875,5418414.5,259.8399963378906
499505.8125,5418419.5,251.75
499506.125,5418425.0,251.02000427246094
499506.40625,5418431.0,250.99000549316406
499506.6875,5418436.5,250.9499969482422
499506.78125,5418442.5,255.27999877929688
499507.0625,5418448.0,255.35000610351562
499507.375,5418453.5,254.30999755859375
499507.46875,5418459.5,258.6300048828125
499507.90625,5418465.0,254.92999267578125
499508.40625,5418470.5,250.13999938964844
499508.5625,5418476.0,252.97999572753906
499508.65625,5418482.0,257.010009765625
499509.125,5418487.5,253.38999938964844
499509.1875,5418493.0,257.6199951171875
499509.59375,5418498.5,255.25
499510.1875,5418504.0,247.77999877929688
499510.5,5418510.0,247.4199981689453
499510.8125,5418515.5,247.11000061035156
499511.09375,5418521.0,246.86000061035156
499511.375,5418527.0,246.57000732421875
499511.6875,5418532.5,246.36000061035156
499511.96875,5418538.0,246.17999267578125
499512.25,5418544.0,246.08999633789062
499512.5625,5418549.5,245.8699951171875
499512.84375,5418555.5,245.80999755859375
499512.90625,5418561.0,249.99000549316406
499513.40625,5418566.5,245.6300048828125
499513.6875,5418572.5,245.67999267578125
499513.96875,5418578.0,245.61000061035156
499514.25,5418584.0,245.6199951171875
499514.5625,5418590.0,245.3800048828125
499514.40625,5418594.5,253.7100067138672
499514.34375,5418599.5,260.1099853515625
499514.75,5418605.5,258.0299987792969
499515.15625,5418611.5,255.52999877929688
499516.59375,5418637.5,252.97000122070312
499516.21875,5418641.5,264.510009765625
499516.53125,5418647.0,264.5
499516.96875,5418653.5,261.3900146484375
499517.3125,5418659.5,260.70001220703125
499517.4375,5418665.0,263.57000732421875
499517.84375,5418671.0,261.4700012207031
499519.09375,5418681.0,244.8699951171875
499518.78125,5418684.5,255.32000732421875
499519.625,5418692.5,245.94000244140625
499519.34375,5418696.0,255.94000244140625
499520.03125,5418704.0,249.39999389648438
499520.4375,5418710.5,247.55999755859375
499520.84375,5418717.0,246.0800018310547
499521.09375,5418723.0,246.6699981689453
499521.375,5418729.0,246.97999572753906
499504.65625,5418330.5,270.30999755859375
499504.9375,5418336.0,270.04998779296875
499505.21875,5418342.0,269.7200012207031
499505.53125,5418347.0,269.44000244140625
499505.8125,5418353.0,268.9599914550781
499506.125,5418358.5,268.4700012207031
499506.40625,5418364.0,268.239990234375
499506.59375,5418370.0,270.45001220703125
499506.875,5418375.5,270.42999267578125
499507.3125,5418380.0,266.2699890136719
499507.53125,5418386.0,267.7699890136719
499508.09375,5418390.5,260.8500061035156
499508.21875,5418396.5,264.2699890136719
499508.53125,5418402.5,263.8299865722656
499508.625,5418408.5,267.989990234375
499509.15625,5418413.0,261.8500061035156
499509.8125,5418417.5,252.55999755859375
499510.15625,5418423.0,251.25999450683594
499510.4375,5418429.0,251.16000366210938
499510.71875,5418434.5,251.08999633789062
499510.875,5418440.5,253.97000122070312
499511.21875,5418446.0,252.5
499511.34375,5418452.0,256.4100036621094
499511.625,5418457.5,255.8699951171875
499511.90625,5418463.0,256.20001220703125
499512.4375,5418468.5,250.3800048828125
499512.75,5418474.0,250.27999877929688
499512.84375,5418480.0,254.35000610351562
499513.0625,5418485.5,255.74000549316406
499513.625,5418491.0,248.94000244140625
499513.9375,5418496.5,248.61000061035156
499514.0,5418502.0,253.25999450683594
499514.53125,5418508.0,247.77000427246094
499514.84375,5418513.5,247.4199981689453
499515.125,5418519.0,247.0399932861328
499515.4375,5418525.0,246.75999450683594
499515.71875,5418530.5,246.55999755859375
499516.0,5418536.0,246.3699951171875
499516.3125,5418542.0,246.16000366210938
499516.59375,5418547.5,246.0800018310547
499516.875,5418553.5,246.02999877929688
499517.15625,5418559.0,245.85000610351562
499517.46875,5418565.0,245.75999450683594
499517.75,5418570.5,245.80999755859375
499518.03125,5418576.0,245.69000244140625
499518.3125,5418582.0,245.6699981689453
499518.625,5418587.5,245.5500030517578
499518.90625,5418593.5,245.27999877929688
499518.34375,5418597.0,261.17999267578125
499518.6875,5418603.0,260.0899963378906
499518.96875,5418608.5,260.4800109863281
499520.90625,5418639.0,250.99000549316406
499520.59375,5418643.0,261.7900085449219
499520.875,5418648.5,261.6300048828125
499522.0625,5418657.5,245.9499969482422
499521.34375,5418660.0,263.489990234375
499522.8125,5418670.0,243.36000061035156
499522.875,5418675.0,246.88999938964844
499523.1875,5418688.5,254.41000366210938
499523.15625,5418693.0,259.80999755859375
499524.28125,5418702.5,246.22000122070312
499524.125,5418706.5,253.9199981689453
499524.875,5418715.0,246.2100067138672
499525.1875,5418721.0,246.05999755859375
499525.4375,5418727.0,246.89999389648438
499508.78125,5418331.5,270.3399963378906
499509.0625,5418337.0,270.010009765625
499509.375,5418342.5,269.6499938964844
499509.65625,5418348.0,269.2699890136719
499509.9375,5418353.5,268.8399963378906
499510.25,5418359.0,268.4100036621094
499510.53125,5418364.5,268.0299987792969
499510.8125,5418370.0,267.760009765625
499511.0,5418376.5,270.67999267578125
499511.53125,5418380.5,264.1000061035156
499511.875,5418386.0,262.57000732421875
499512.03125,5418392.0,265.32000732421875
499512.40625,5418397.5,262.79998779296875
499512.6875,5418403.0,262.8500061035156
499512.875,5418409.0,265.010009765625
499513.28125,5418414.0,262.1700134277344
499513.9375,5418418.5,252.82000732421875
499514.28125,5418424.0,251.38999938964844
499514.5625,5418429.5,251.30999755859375
499514.875,5418435.5,251.19000244140625
499514.875,5418441.5,257.7300109863281
499515.3125,5418447.0,253.72000122070312
499515.5,5418452.5,255.6699981689453
499515.75,5418458.5,256.3399963378906
499516.09375,5418463.5,255.1300048828125
499516.40625,5418469.5,254.08999633789062
499516.875,5418475.0,250.4600067138672
499516.90625,5418481.0,255.58999633789062
499517.25,5418486.0,254.33999633789062
499517.78125,5418491.5,248.9199981689453
