X,Y,Z
499635.5,5418539.5,252.88999938964844
499636.21875,5418551.5,248.75
499636.59375,5418562.5,251.2100067138672
499637.46875,5418574.5,244.16000366210938
499637.84375,5418586.0,246.92999267578125
499638.375,5418597.5,246.16000366210938
499638.5,5418608.0,252.92999267578125
499640.28125,5418656.0,259.6300048828125
499641.65625,5418671.0,244.9499969482422
499640.09375,5418675.0,280.5199890136719
499642.75,5418695.5,244.39999389648438
499641.53125,5418700.0,273.3299865722656
499633.90625,5418339.5,270.82000732421875
499634.1875,5418352.0,276.0199890136719
499634.8125,5418362.5,272.6700134277344
499635.625,5418372.5,265.5
499636.03125,5418384.0,267.55999755859375
499636.875,5418394.0,259.4100036621094
499637.21875,5418406.0,263.2300109863281
499637.90625,5418416.5,258.8900146484375
499638.4375,5418428.0,258.2900085449219
499639.0,5418439.0,256.80999755859375
499639.53125,5418450.0,256.1700134277344
499640.0625,5418461.5,255.97999572753906
499640.5625,5418472.5,256.0299987792969
499641.03125,5418484.0,255.97999572753906
499641.34375,5418495.0,260.2799987792969
499642.25,5418506.5,251.91000366210938
499642.78125,5418517.5,251.14999389648438
499643.3125,5418529.0,250.7899932861328
499643.84375,5418540.5,250.33999633789062
499644.40625,5418551.5,248.99000549316406
499644.75,5418563.0,252.5399932861328
499645.375,5418574.5,250.14999389648438
499646.0625,5418586.5,246.74000549316406
499646.59375,5418598.0,246.2100067138672
499647.15625,5418609.5,245.39999389648438
499647.375,5418620.5,250.82000732421875
499647.625,5418653.5,275.489990234375
499649.1875,5418669.0,257.7099914550781
499648.5,5418676.0,278.010009765625
499651.03125,5418696.0,244.42999267578125
499651.125,5418706.0,252.02999877929688
499642.21875,5418339.5,266.42999267578125
499642.5,5418352.0,271.7099914550781
499642.96875,5418363.5,272.3900146484375
499643.40625,5418374.5,273.9800109863281
499644.5,5418383.5,260.6600036621094
499644.75,5418396.0,266.3999938964844
499645.28125,5418407.0,265.6700134277344
499645.84375,5418418.0,264.55999755859375
499646.59375,5418428.5,259.2900085449219
499647.1875,5418440.0,257.1000061035156
499647.71875,5418451.0,256.54998779296875
499648.125,5418462.5,258.3900146484375
499648.71875,5418473.5,256.5299987792969
499649.25,5418484.5,256.4700012207031
499649.75,5418496.0,256.7900085449219
499650.21875,5418507.0,257.4700012207031
499651.0,5418518.5,251.4600067138672
499651.5625,5418530.0,250.92999267578125
499652.09375,5418541.0,250.57000732421875
499652.65625,5418552.5,249.3699951171875
499653.34375,5418564.0,246.00999450683594
499653.96875,5418576.0,243.77000427246094
499654.375,5418587.0,246.27999877929688
499654.78125,5418598.5,248.00999450683594
499654.84375,5418609.0,256.6300048828125
499655.125,5418620.0,260.6199951171875
499657.71875,5418660.5,245.2899932861328
499658.125,5418672.0,247.38999938964844
499658.84375,5418684.5,244.4600067138672
499659.375,5418696.5,244.3800048828125
499657.6875,5418699.0,281.17999267578125
499649.59375,5418330.0,271.9700012207031
499650.15625,5418341.0,270.6400146484375
499650.71875,5418352.0,269.7799987792969
499650.875,5418365.0,278.0400085449219
499651.65625,5418375.0,271.8399963378906
499652.625,5418384.5,260.79998779296875
499653.15625,5418396.0,260.739990234375
499653.5,5418407.5,264.7799987792969
499654.125,5418418.5,262.3399963378906
499654.65625,5418429.5,261.8299865722656
499655.375,5418440.5,257.5400085449219
499655.90625,5418452.0,256.9700012207031
499656.40625,5418463.0,257.0
499656.90625,5418474.0,257.0299987792969
499657.4375,5418485.5,257.0799865722656
499657.9375,5418496.5,257.0799865722656
499658.125,5418508.0,264.0199890136719
499658.71875,5418519.0,261.92999267578125
499659.78125,5418530.5,251.0500030517578
499660.34375,5418542.0,250.66000366210938
499660.53125,5418553.0,256.8399963378906
499661.5,5418565.0,248.0399932861328
499662.03125,5418576.0,248.02000427246094
499662.90625,5418588.5,241.8300018310547
499663.375,5418600.0,242.67999267578125
499663.375,5418610.0,252.36000061035156
499663.9375,5418624.5,253.77999877929688
499665.34375,5418656.5,255.00999450683594
499665.15625,5418665.5,267.3800048828125
499664.84375,5418673.5,281.6199951171875
499666.75,5418691.0,258.6199951171875
499668.1875,5418707.0,244.32000732421875
499657.625,5418330.5,272.1099853515625
499658.1875,5418342.0,271.7200012207031
499658.71875,5418353.0,271.07000732421875
499659.03125,5418365.0,276.4599914550781
499659.84375,5418375.0,268.95001220703125
499660.71875,5418385.0,260.9800109863281
499660.90625,5418397.0,268.3599853515625
499661.8125,5418407.5,260.20001220703125
499662.34375,5418418.5,259.70001220703125
499662.90625,5418430.0,258.70001220703125
499663.46875,5418441.0,257.989990234375
499664.03125,5418452.0,257.4200134277344
499664.53125,5418463.5,257.489990234375
499665.0625,5418474.5,257.3800048828125
499665.59375,5418485.5,257.1000061035156
499666.125,5418497.0,256.92999267578125
499666.65625,5418508.0,257.1000061035156
499667.125,5418519.5,257.7099914550781
499667.96875,5418531.0,251.2899932861328
499668.53125,5418542.0,250.75
499669.09375,5418553.5,250.4499969482422
499669.75,5418565.0,247.6699981689453
499670.625,5418577.0,241.8300018310547
499670.8125,5418588.0,247.97000122070312
499671.65625,5418600.5,242.25999450683594
499672.03125,5418611.5,245.2100067138672
499672.90625,5418649.0,262.9599914550781
499672.6875,5418658.0,276.1199951171875
499675.09375,5418676.5,244.8000030517578
499675.65625,5418688.5,244.49000549316406
499675.1875,5418696.5,261.57000732421875
499674.8125,5418704.5,276.6700134277344
499665.28125,5418332.5,280.1300048828125
499666.09375,5418342.0,273.17999267578125
499666.625,5418353.5,273.3699951171875
499667.03125,5418365.0,276.6199951171875
499667.9375,5418374.5,267.1199951171875
499668.71875,5418385.0,261.1499938964844
499668.90625,5418397.5,269.3900146484375
499669.53125,5418408.5,267.1000061035156
499670.40625,5418418.5,259.54998779296875
499670.9375,5418430.0,259.25
499671.53125,5418441.0,258.0
499672.09375,5418452.0,257.8399963378906
499672.59375,5418463.5,257.9800109863281
499673.125,5418474.5,257.8299865722656
499673.6875,5418486.0,257.2300109863281
499674.25,5418497.0,256.67999267578125
499674.78125,5418508.0,257.010009765625
499675.4375,5418519.5,254.07000732421875
499676.125,5418531.0,251.5399932861328
499676.6875,5418542.0,250.82000732421875
499677.25,5418553.5,250.27999877929688
499677.90625,5418565.0,248.32000732421875
499678.78125,5418577.0,241.80999755859375
499679.09375,5418588.0,246.32000732421875
499679.875,5418600.5,241.77999877929688
499680.21875,5418611.5,245.58999633789062
499680.0625,5418621.0,258.3599853515625
499682.78125,5418664.5,245.13999938964844
499682.96875,5418675.0,251.25
499683.9375,5418689.0,244.5500030517578
499682.25,5418691.5,281.3299865722656
499672.8125,5418333.5,283.9599914550781
499673.6875,5418342.5,274.7799987792969
499674.25,5418354.0,274.989990234375
499674.84375,5418364.5,273.2300109863281
499675.875,5418374.0,261.67999267578125
499676.4375,5418385.0,261.1600036621094
499677.0,5418396.0,260.7200012207031
499677.59375,5418407.5,259.760009765625
499678.125,5418418.5,259.80999755859375
499678.25,5418431.0,269.9800109863281
499679.09375,5418441.5,262.6600036621094
499679.84375,5418452.5,258.30999755859375
499680.375,5418463.5,258.42999267578125
499680.9375,5418474.5,258.4599914550781
499681.15625,5418486.0,264.8699951171875
499681.75,5418497.0,264.1499938964844
499682.625,5418508.0,257.0
499682.78125,5418519.5,264.8599853515625
499684.0,5418531.0,251.75999450683594
499684.59375,5418542.0,250.9499969482422
499685.1875,5418553.5,250.3300018310547
499685.34375,5418564.5,257.9100036621094
499686.40625,5418576.5,248.05999755859375
499687.0625,5418588.5,246.6199951171875
499687.875,5418600.5,241.8000030517578
499688.1875,5418611.5,246.27000427246094
499688.4375,5418622.0,252.1999969482422
499690.84375,5418664.5,245.0399932861328
499691.125,5418675.5,250.14999389648438
499692.03125,5418689.0,244.74000549316406
499692.25,5418699.5,250.83999633789062
499680.0625,5418334.5,287.9200134277344
499680.96875,5418343.0,278.4200134277344
499681.8125,5418353.0,270.8399963378906
499682.21875,5418365.0,274.7799987792969
499683.3125,5418373.5,261.6400146484375
499683.90625,5418385.0,261.010009765625
499684.5,5418396.0,260.9100036621094
499685.0625,5418407.5,260.5400085449219
499685.5625,5418419.0,262.1600036621094
499685.8125,5418431.0,269.5199890136719
499686.46875,5418442.0,267.45001220703125
499687.40625,5418452.5,258.79998779296875
499687.96875,5418463.5,258.92999267578125
499688.53125,5418474.5,259.0
499688.84375,5418486.0,264.1300048828125
499689.40625,5418497.0,264.04998779296875
499690.3125,5418508.0,257.0899963378906
499690.5625,5418519.5,263.3299865722656
499691.6875,5418531.0,251.97999572753906
499692.3125,5418542.0,251.1300048828125
499692.9375,5418553.5,250.5399932861328
499693.3125,5418564.5,253.91000366210938
499694.21875,5418576.5,247.97999572753906
499695.125,5418589.0,241.82000732421875
499695.71875,5418600.5,241.8000030517578
499696.0625,5418611.5,246.3300018310547
499696.53125,5418622.5,248.27000427246094
499698.65625,5418661.5,245.02000427246094
499697.53125,5418667.0,273.92999267578125
499699.875,5418685.5,244.85000610351562
499700.1875,5418696.5,249.72000122070312
499700.4375,5418707.0,255.3800048828125
499687.5625,5418335.0,286.30999755859375
499688.625,5418343.0,273.6199951171875
499689.40625,5418353.5,268.4100036621094
499690.15625,5418363.5,263.760009765625
499690.8125,5418374.5,262.30999755859375
499691.46875,5418386.0,260.94000244140625
499692.0625,5418397.5,261.1600036621094
499692.625,5418408.5,261.3599853515625
499693.0625,5418420.5,265.3900146484375
499693.28125,5418432.5,274.07000732421875
499694.03125,5418443.0,269.7200012207031
499695.09375,5418453.5,259.2799987792969
499695.6875,5418464.5,259.4100036621094
499696.25,5418475.5,259.510009765625
499696.53125,5418487.0,265.9599914550781
499697.53125,5418498.0,257.6400146484375
499698.125,5418509.0,257.2300109863281
499698.4375,5418520.5,263.20001220703125
499699.59375,5418532.0,252.14999389648438
499700.21875,5418543.5,251.27000427246094
499700.84375,5418554.5,250.57000732421875
499701.5,5418566.0,249.58999633789062
499702.5,5418578.5,241.9199981689453
499703.125,5418590.0,242.13999938964844
499703.75,5418601.5,241.8000030517578
499704.09375,5418612.5,246.4600067138672
499704.375,5418623.5,252.2100067138672
499705.09375,5418649.5,266.69000244140625
499706.96875,5418666.0,245.07000732421875
499707.625,5418678.0,244.92999267578125
499708.28125,5418690.0,244.7100067138672
499708.90625,5418702.0,244.41000366210938
499707.21875,5418704.0,282.510009765625
499695.53125,5418335.5,277.9800109863281
499696.34375,5418345.5,272.7099914550781
499697.15625,5418355.5,267.54998779296875
499697.9375,5418366.0,262.55999755859375
499698.5625,5418377.5,263.2099914550781
499699.21875,5418388.5,261.4200134277344
499699.8125,5418400.0,262.0899963378906
499700.5625,5418411.0,259.32000732421875
499701.0625,5418422.5,261.7799987792969
499701.125,5418435.0,274.2699890136719
499701.9375,5418445.5,269.5899963378906
499703.0,5418456.0,259.82000732421875
499703.59375,5418467.0,259.9800109863281
499704.21875,5418478.5,259.9599914550781
499704.5625,5418489.5,265.739990234375
499705.53125,5418501.0,257.9200134277344
499706.15625,5418512.0,257.3399963378906
499706.4375,5418523.0,264.4100036621094
499707.65625,5418534.5,252.17999267578125
499708.3125,5418546.0,251.22000122070312
499708.96875,5418557.5,250.58999633789062
499709.71875,5418569.0,248.6199951171875
499710.65625,5418581.0,242.5399932861328
499711.0,5418592.0,247.8300018310547
499711.71875,5418603.5,246.47000122070312
499712.34375,5418615.5,246.5399932861328
499714.5625,5418654.0,244.3699951171875
499715.1875,5418666.0,245.02999877929688
499715.84375,5418678.0,244.8300018310547
499716.5,5418690.0,244.85000610351562
499717.1875,5418702.0,244.47999572753906
499715.46875,5418704.0,283.3500061035156
499703.15625,5418338.5,277.5799865722656
499703.96875,5418348.5,272.2099914550781
499704.84375,5418358.5,265.9700012207031
499705.59375,5418369.5,262.8399963378906
499706.1875,5418381.0,263.8299865722656
499706.84375,5418392.0,263.1400146484375
499707.46875,5418403.5,263.1600036621094
499708.125,5418414.5,262.8399963378906
499708.53125,5418426.5,268.3399963378906
499709.1875,5418437.5,267.42999267578125
499709.71875,5418448.5,269.8999938964844
499710.75,5418459.0,260.3599853515625
499711.375,5418470.5,260.54998779296875
499711.75,5418481.5,265.9200134277344
499712.71875,5418492.5,258.3699951171875
499713.40625,5418504.0,257.45001220703125
499713.75,5418515.0,263.6199951171875
499714.875,5418526.5,253.44000244140625
499715.5625,5418537.5,252.11000061035156
499716.25,5418549.0,251.17999267578125
499716.9375,5418560.5,250.4600067138672
499717.78125,5418572.5,246.61000061035156
499718.34375,5418583.5,248.1999969482422
499719.03125,5418595.0,247.72999572753906
499719.71875,5418607.0,246.8800048828125
499720.28125,5418618.5,248.58999633789062
499722.8125,5418660.0,244.80999755859375
499723.46875,5418672.0,245.05999755859375
499724.15625,5418684.0,244.80999755859375
499722.625,5418687.0,281.44000244140625
499725.0,5418706.0,253.5399932861328
499723.96875,5418710.5,280.9800109863281
499710.46875,5418339.0,276.80999755859375
499711.3125,5418349.0,271.3500061035156
499712.0,5418360.0,269.8800048828125
499712.84375,5418370.0,264.5199890136719
499713.46875,5418381.5,264.80999755859375
499714.1875,5418392.5,263.29998779296875
499714.84375,5418404.0,263.3999938964844
499715.46875,5418415.0,263.25
499716.03125,5418426.5,265.57000732421875
499716.5625,5418438.0,268.3800048828125
499717.3125,5418448.5,265.75
499718.15625,5418459.5,260.8399963378906
499718.8125,5418471.0,261.010009765625
499719.28125,5418482.0,264.7099914550781
499719.90625,5418493.0,264.54998779296875
499720.875,5418504.5,257.69000244140625
499721.53125,5418515.5,257.4599914550781
499722.375,5418527.0,253.75
499723.09375,5418538.0,252.32000732421875
499723.78125,5418549.5,251.2899932861328
499724.46875,5418561.0,250.52000427246094
499725.3125,5418572.5,246.69000244140625
499725.875,5418584.0,249.14999389648438
499726.5,5418595.5,249.77000427246094
499727.25,5418607.0,247.94000244140625
499727.75,5418618.5,251.4199981689453
499730.1875,5418655.0,244.02999877929688
499729.4375,5418661.5,268.75
499731.46875,5418678.5,245.5399932861328
499732.21875,5418690.5,244.6999969482422
499731.21875,5418695.5,272.7200012207031
499733.625,5418715.0,244.4499969482422
499717.25,5418331.0,276.54998779296875
499718.03125,5418341.5,272.9200134277344
499718.84375,5418351.5,267.8900146484375
499719.59375,5418362.0,264.8699951171875
499720.25,5418373.5,265.17999267578125
499720.96875,5418384.5,263.5
499721.625,5418396.0,263.6000061035156
499722.28125,5418407.0,263.79998779296875
499722.9375,5418418.5,263.55999755859375
499723.375,5418430.0,269.3999938964844
499723.9375,5418441.0,270.6700134277344
499724.84375,5418452.0,265.19000244140625
499725.625,5418463.0,261.3699951171875
499726.28125,5418474.0,261.510009765625
499726.78125,5418485.0,265.2099914550781
499727.75,5418496.0,257.94000244140625
499728.40625,5418507.5,257.6000061035156
499729.09375,5418518.5,257.2900085449219
499729.875,5418530.0,254.47000122070312
499730.65625,5418541.5,252.22999572753906
499731.375,5418552.5,251.16000366210938
