X,Y,Z
497659.34375,5421074.5,323.8800048828125
497659.375,5421071.5,323.9100036621094
497659.4375,5421069.0,324.0400085449219
497659.46875,5421066.5,324.1400146484375
497659.53125,5421064.0,324.1099853515625
497659.59375,5421061.0,324.20001220703125
497659.625,5421058.5,324.25
497657.90625,5421057.0,324.3399963378906
497657.84375,5421059.5,324.2799987792969
497657.78125,5421062.0,324.1400146484375
497657.71875,5421065.0,324.07000732421875
497657.65625,5421067.5,324.0400085449219
497657.59375,5421070.0,323.8900146484375
497657.53125,5421072.5,323.82000732421875
497657.46875,5421075.5,323.7300109863281
497657.40625,5421078.0,323.6099853515625
497657.34375,5421080.5,323.7099914550781
497657.28125,5421083.0,323.5299987792969
497657.21875,5421085.5,323.3399963378906
497657.15625,5421088.5,323.260009765625
497657.09375,5421091.0,323.0799865722656
497657.03125,5421093.5,322.9200134277344
497656.96875,5421096.0,322.7799987792969
497656.875,5421099.0,322.510009765625
497656.84375,5421101.5,322.4100036621094
497656.75,5421104.0,322.19000244140625
497656.6875,5421107.0,321.8900146484375
497656.625,5421109.5,321.5899963378906
497656.5625,5421112.0,321.2900085449219
497656.5,5421114.5,321.0
497656.4375,5421117.5,320.9700012207031
497656.34375,5421120.0,320.07000732421875
497656.28125,5421123.0,319.7799987792969
497656.21875,5421125.5,319.6499938964844
497656.125,5421128.0,319.3800048828125
497656.09375,5421130.5,319.17999267578125
497656.0,5421133.5,319.05999755859375
497655.9375,5421136.0,318.7900085449219
497655.875,5421139.0,318.67999267578125
497655.8125,5421141.5,318.510009765625
497655.75,5421144.0,317.9200134277344
497655.625,5421147.0,316.54998779296875
497655.53125,5421150.0,314.95001220703125
497655.46875,5421152.5,314.8900146484375
497655.40625,5421155.5,314.989990234375
497655.34375,5421158.0,314.9599914550781
497655.28125,5421160.5,315.010009765625
497655.21875,5421163.5,314.95001220703125
497655.15625,5421166.0,314.9599914550781
497655.125,5421168.5,315.17999267578125
497655.0625,5421171.5,315.80999755859375
497655.0,5421174.0,315.5
497654.90625,5421177.0,315.3299865722656
497654.84375,5421179.5,315.04998779296875
497654.78125,5421182.0,314.8299865722656
497654.71875,5421185.0,314.7699890136719
497654.65625,5421188.0,314.5
497654.59375,5421190.5,314.5299987792969
497654.53125,5421193.5,314.3999938964844
497654.4375,5421196.0,314.0899963378906
497654.375,5421199.0,313.3900146484375
497654.3125,5421201.5,313.30999755859375
497654.21875,5421204.5,313.2799987792969
497654.15625,5421207.0,313.1000061035156
497654.09375,5421210.0,313.010009765625
497654.03125,5421213.0,312.75
497653.96875,5421215.5,312.6400146484375
497653.84375,5421218.5,310.8800048828125
497653.78125,5421221.5,310.5199890136719
497653.6875,5421225.0,309.4800109863281
497653.625,5421227.5,309.2799987792969
497653.53125,5421230.5,308.8399963378906
497653.46875,5421233.5,308.510009765625
497653.375,5421236.0,308.1499938964844
497653.3125,5421239.0,307.79998779296875
497653.25,5421242.0,307.4599914550781
497653.15625,5421245.0,307.1300048828125
497653.09375,5421248.0,306.7799987792969
497653.0,5421250.5,306.489990234375
497652.9375,5421254.0,306.1499938964844
497652.875,5421256.5,305.8299865722656
497652.78125,5421259.5,305.5799865722656
497652.71875,5421262.5,305.2200012207031
497652.625,5421265.5,304.9800109863281
497652.5625,5421268.5,304.69000244140625
497652.5,5421271.5,304.4100036621094
497652.40625,5421274.5,304.05999755859375
497652.34375,5421277.5,303.75
497652.25,5421280.5,303.5400085449219
497652.1875,5421283.5,303.2699890136719
497652.125,5421286.5,303.010009765625
497651.40625,5421288.0,302.8599853515625
497651.46875,5421285.0,303.1000061035156
497651.53125,5421282.5,303.3299865722656
497651.5625,5421279.5,303.5400085449219
497651.625,5421277.0,303.80999755859375
497651.6875,5421274.0,304.17999267578125
497651.75,5421271.5,304.3800048828125
497651.8125,5421268.5,304.7099914550781
497651.875,5421265.5,305.0
497651.90625,5421263.0,305.2099914550781
497651.96875,5421260.0,305.5400085449219
497652.03125,5421257.5,305.7699890136719
497652.09375,5421254.5,306.0199890136719
497652.125,5421251.5,306.3900146484375
497652.1875,5421249.0,306.69000244140625
497652.25,5421246.0,306.94000244140625
497652.3125,5421243.5,307.3299865722656
497652.375,5421240.5,307.6700134277344
497652.40625,5421238.0,307.9599914550781
497652.5,5421235.0,308.4100036621094
497652.53125,5421232.0,308.7200012207031
497652.59375,5421229.5,308.95001220703125
497652.65625,5421226.5,309.45001220703125
497652.71875,5421224.0,309.54998779296875
497652.78125,5421220.5,310.7799987792969
497652.84375,5421218.0,311.20001220703125
497652.9375,5421215.0,312.5400085449219
497653.0,5421212.5,312.7900085449219
497653.0625,5421209.5,313.0
497653.09375,5421207.0,313.19000244140625
497653.15625,5421204.0,313.2799987792969
497653.1875,5421201.5,313.2900085449219
497653.25,5421198.5,313.4100036621094
497653.3125,5421196.0,314.1099853515625
497653.375,5421193.0,314.3599853515625
497653.40625,5421190.5,314.5
497653.46875,5421187.5,314.6499938964844
497653.53125,5421185.0,314.7200012207031
497653.59375,5421182.5,314.8599853515625
497653.625,5421179.5,315.07000732421875
497653.6875,5421177.0,315.2799987792969
497653.71875,5421174.5,315.4200134277344
497653.78125,5421171.5,315.7300109863281
497653.84375,5421169.0,315.8299865722656
497653.875,5421166.5,314.95001220703125
497653.90625,5421163.5,315.0
497653.96875,5421161.0,314.94000244140625
497654.0,5421158.0,314.9800109863281
497654.0625,5421155.5,315.04998779296875
497654.125,5421153.0,314.94000244140625
497654.15625,5421150.0,315.04998779296875
497654.21875,5421147.5,315.70001220703125
497654.3125,5421144.5,317.0899963378906
497654.375,5421142.0,318.42999267578125
497654.4375,5421139.0,318.6000061035156
497654.46875,5421136.5,318.739990234375
497654.53125,5421134.0,318.92999267578125
497654.59375,5421131.0,319.1199951171875
497654.625,5421128.5,319.3299865722656
497654.6875,5421126.0,319.5299987792969
497654.75,5421123.0,319.69000244140625
497654.78125,5421120.5,319.8800048828125
497654.875,5421118.0,320.82000732421875
497654.90625,5421115.5,320.9200134277344
497654.96875,5421112.5,321.1099853515625
497655.03125,5421110.0,321.4200134277344
497655.0625,5421107.5,321.80999755859375
497655.125,5421104.5,322.05999755859375
497655.1875,5421102.0,322.20001220703125
497655.21875,5421099.5,322.5
497655.28125,5421096.5,322.7200012207031
497655.34375,5421094.0,322.79998779296875
497655.375,5421091.5,323.0299987792969
497655.4375,5421089.0,323.1099853515625
497655.46875,5421086.0,323.2099914550781
497655.53125,5421083.5,323.45001220703125
497655.59375,5421081.0,323.55999755859375
497655.625,5421078.5,323.6000061035156
497655.6875,5421076.0,323.7300109863281
497655.71875,5421073.0,323.79998779296875
497655.78125,5421070.5,323.7799987792969
497655.84375,5421068.0,324.010009765625
497655.875,5421065.5,324.0199890136719
497655.90625,5421063.0,324.04998779296875
497655.96875,5421060.0,324.2300109863281
497656.03125,5421057.5,324.239990234375
497654.25,5421058.5,324.1499938964844
497654.1875,5421061.0,324.0799865722656
497654.125,5421064.0,323.989990234375
497654.0625,5421066.5,324.0
497654.0,5421069.0,323.8800048828125
497653.9375,5421071.5,323.739990234375
497653.875,5421074.0,323.739990234375
497653.8125,5421077.0,323.5899963378906
497653.75,5421079.5,323.45001220703125
497653.6875,5421082.0,323.510009765625
497653.625,5421084.5,323.2699890136719
497653.53125,5421087.5,323.1199951171875
497653.46875,5421090.0,323.0
497653.40625,5421092.5,322.7799987792969
497653.34375,5421095.0,322.739990234375
497653.28125,5421098.0,322.5299987792969
497653.21875,5421100.5,322.239990234375
497653.15625,5421103.0,322.05999755859375
497653.09375,5421106.0,321.7900085449219
497653.0,5421108.5,321.510009765625
497652.9375,5421111.0,321.2099914550781
497652.875,5421114.0,320.989990234375
497652.8125,5421116.5,320.94000244140625
497652.71875,5421119.0,320.25
497652.65625,5421122.0,319.67999267578125
497652.59375,5421124.5,319.54998779296875
497652.53125,5421127.0,319.3599853515625
497652.46875,5421130.0,319.1000061035156
497652.375,5421132.5,318.8900146484375
497652.3125,5421135.0,318.75
497652.25,5421138.0,318.5799865722656
497652.1875,5421140.5,318.1499938964844
497652.09375,5421143.5,316.70001220703125
497651.96875,5421146.0,315.0899963378906
497651.90625,5421149.0,315.1400146484375
497651.875,5421151.5,315.1000061035156
497651.78125,5421154.0,315.0799865722656
497651.71875,5421157.0,315.1300048828125
497651.65625,5421159.5,315.0199890136719
497651.59375,5421162.0,315.0400085449219
497651.53125,5421165.0,315.260009765625
497651.5,5421167.5,315.8699951171875
497651.4375,5421170.5,315.6700134277344
497651.375,5421173.0,315.4800109863281
497651.28125,5421176.0,315.19000244140625
497651.21875,5421178.5,314.989990234375
497651.15625,5421181.5,314.79998779296875
497651.09375,5421184.0,314.6199951171875
497651.0,5421186.5,314.3900146484375
497650.9375,5421189.5,314.3900146484375
497650.875,5421192.0,314.30999755859375
497650.8125,5421195.0,313.5299987792969
497650.71875,5421198.0,313.3500061035156
497650.65625,5421200.5,313.260009765625
497650.59375,5421203.5,313.1199951171875
497650.53125,5421206.0,313.04998779296875
497650.46875,5421209.0,312.9800109863281
497650.375,5421212.0,312.6499938964844
497650.3125,5421214.5,312.1199951171875
497650.21875,5421217.5,311.55999755859375
497650.15625,5421220.5,310.9800109863281
497650.03125,5421223.5,309.44000244140625
497649.96875,5421226.5,309.25
497649.875,5421229.5,308.739990234375
497649.8125,5421232.0,308.4599914550781
497649.75,5421235.0,308.19000244140625
497649.65625,5421238.0,307.7300109863281
497649.59375,5421241.0,307.45001220703125
497649.5,5421244.0,307.0899963378906
497649.4375,5421246.5,306.7699890136719
497649.375,5421250.0,306.489990234375
497649.28125,5421252.5,306.1199951171875
497649.21875,5421255.5,305.7799987792969
497649.125,5421258.5,305.5899963378906
497649.0625,5421261.5,305.25
497649.0,5421264.5,305.0400085449219
497648.90625,5421267.5,304.70001220703125
497648.84375,5421270.5,304.3900146484375
497648.75,5421273.5,304.1199951171875
497648.6875,5421276.5,303.7900085449219
497648.625,5421279.5,303.5199890136719
497648.53125,5421282.5,303.30999755859375
497648.46875,5421285.5,302.9599914550781
497648.375,5421288.5,302.82000732421875
497647.65625,5421289.5,302.57000732421875
497647.71875,5421287.0,302.8500061035156
497647.78125,5421284.5,303.0899963378906
497647.84375,5421281.5,303.2699890136719
497647.875,5421278.5,303.5299987792969
497647.9375,5421276.0,303.760009765625
497648.0,5421273.0,304.1199951171875
497648.0625,5421270.5,304.3500061035156
497648.125,5421267.5,304.70001220703125
497648.1875,5421264.5,304.989990234375
497648.25,5421262.0,305.239990234375
497648.28125,5421259.0,305.45001220703125
497648.34375,5421256.0,305.69000244140625
497648.40625,5421253.5,306.0400085449219
497648.46875,5421250.5,306.3299865722656
497648.53125,5421247.5,306.6400146484375
497648.59375,5421245.0,306.95001220703125
497648.625,5421242.5,307.2300109863281
497648.6875,5421239.5,307.6600036621094
497648.75,5421236.5,307.8900146484375
497648.8125,5421234.0,308.17999267578125
497648.875,5421231.0,308.6300048828125
497648.9375,5421228.5,308.8800048828125
497649.0,5421225.5,309.30999755859375
497649.03125,5421223.0,309.4200134277344
497649.125,5421219.5,311.29998779296875
497649.1875,5421217.0,311.8299865722656
497649.28125,5421214.0,312.3299865722656
497649.34375,5421211.0,312.760009765625
497649.375,5421208.5,313.0400085449219
497649.4375,5421205.5,313.1199951171875
497649.5,5421203.0,313.1199951171875
497649.53125,5421200.5,313.2799987792969
497649.59375,5421197.5,313.3900146484375
497649.625,5421195.0,313.5799865722656
497649.6875,5421192.0,314.1600036621094
497649.75,5421189.5,314.2900085449219
497649.8125,5421186.5,314.510009765625
497649.875,5421184.0,314.6400146484375
497649.90625,5421181.0,314.79998779296875
497649.96875,5421178.5,314.9700012207031
497650.03125,5421176.0,315.19000244140625
497650.09375,5421173.0,315.4599914550781
497650.125,5421170.5,315.6099853515625
497650.1875,5421167.5,315.92999267578125
497650.25,5421165.0,315.8500061035156
497650.25,5421162.5,315.0899963378906
497650.3125,5421160.0,315.1499938964844
497650.375,5421157.0,315.1300048828125
497650.40625,5421154.5,315.1400146484375
497650.46875,5421152.0,315.19000244140625
497650.5,5421149.0,315.1199951171875
497650.5625,5421146.5,315.20001220703125
497650.625,5421143.5,315.8699951171875
497650.6875,5421141.0,317.3399963378906
497650.78125,5421138.0,318.42999267578125
497650.84375,5421135.5,318.6099853515625
497650.875,5421133.0,318.8900146484375
497650.9375,5421130.0,319.0400085449219
497651.0,5421127.5,319.32000732421875
497651.03125,5421125.0,319.4599914550781
497651.09375,5421122.0,319.6300048828125
497651.15625,5421119.5,320.1400146484375
497651.21875,5421117.0,320.7799987792969
497651.28125,5421114.0,320.9800109863281
497651.3125,5421111.5,321.1099853515625
497651.375,5421109.0,321.3399963378906
497651.4375,5421106.0,321.7200012207031
497651.46875,5421103.5,321.94000244140625
497651.53125,5421101.0,322.17999267578125
497651.59375,5421098.5,322.44000244140625
497651.625,5421096.0,322.6000061035156
497651.6875,5421093.0,322.7699890136719
497651.75,5421090.5,322.9200134277344
497651.78125,5421088.0,323.010009765625
497651.84375,5421085.5,323.20001220703125
497651.90625,5421082.5,323.4200134277344
497651.9375,5421080.0,323.3299865722656
497652.0,5421077.5,323.5
497652.03125,5421074.5,323.57000732421875
497652.09375,5421072.0,323.739990234375
497652.125,5421069.5,323.80999755859375
497652.1875,5421067.0,323.8399963378906
497652.25,5421064.0,323.9599914550781
497652.28125,5421061.5,324.010009765625
497652.34375,5421059.0,324.05999755859375
497652.375,5421056.5,324.17999267578125
497650.625,5421057.5,324.0299987792969
497650.5625,5421060.0,323.9700012207031
497650.5,5421062.5,323.9599914550781
497650.40625,5421065.5,323.8800048828125
497650.375,5421068.0,323.7799987792969
497650.28125,5421071.0,323.75
497650.21875,5421073.5,323.57000732421875
497650.15625,5421076.0,323.5199890136719
497650.09375,5421078.5,323.42999267578125
497650.03125,5421081.0,323.30999755859375
497649.96875,5421084.0,323.239990234375
497649.90625,5421086.5,323.05999755859375
497649.84375,5421089.0,322.8999938964844
497649.78125,5421091.5,322.8299865722656
497649.6875,5421094.5,322.6099853515625
497649.625,5421097.0,322.3900146484375
497649.5625,5421099.5,322.25
497649.5,5421102.0,322.010009765625
497649.4375,5421105.0,321.760009765625
497649.375,5421107.5,321.5
497649.28125,5421110.5,321.1000061035156
497649.21875,5421113.0,320.989990234375
497649.15625,5421115.5,320.82000732421875
497649.09375,5421118.0,320.4599914550781
497649.0,5421121.0,319.7200012207031
497648.9375,5421123.5,319.3999938964844
497648.875,5421126.0,319.29998779296875
497648.8125,5421129.0,318.9800109863281
497648.71875,5421131.5,318.7900085449219
497648.65625,5421134.0,318.6300048828125
497648.59375,5421137.0,318.3500061035156
497648.5,5421139.5,317.0400085449219
497648.40625,5421142.5,315.5400085449219
497648.34375,5421145.0,315.20001220703125
497648.28125,5421148.0,315.17999267578125
497648.21875,5421150.5,315.2300109863281
497648.125,5421153.0,315.1499938964844
497648.0625,5421156.0,315.1600036621094
497648.0,5421158.5,315.2099914550781
497647.9375,5421161.5,315.1600036621094
497647.90625,5421164.0,316.010009765625
