X,Y,Z
513327.03125,5403657.5,295.07000732421875
513327.0625,5403659.0,295.04998779296875
513327.0625,5403660.5,295.010009765625
513327.09375,5403661.5,295.0299987792969
513327.09375,5403663.0,295.0400085449219
513327.125,5403663.5,294.9700012207031
513327.125,5403664.0,295.0400085449219
513327.125,5403664.5,294.9599914550781
513327.15625,5403665.0,294.9800109863281
513327.15625,5403665.5,295.0199890136719
513327.15625,5403665.5,294.9700012207031
513327.1875,5403665.5,294.9800109863281
513327.1875,5403666.0,295.04998779296875
513327.1875,5403666.0,294.9800109863281
513327.21875,5403666.0,294.95001220703125
513327.21875,5403666.0,294.989990234375
513327.21875,5403666.5,294.9599914550781
513327.21875,5403666.5,294.9700012207031
513327.25,5403666.5,294.9800109863281
513327.25,5403666.5,294.9599914550781
513327.25,5403667.0,294.8999938964844
513327.25,5403667.0,295.0
513327.28125,5403667.0,294.95001220703125
513327.28125,5403667.0,295.0299987792969
513327.28125,5403667.0,294.9800109863281
513327.3125,5403667.0,294.9599914550781
513327.3125,5403667.0,294.9800109863281
513327.3125,5403667.0,294.9599914550781
513327.3125,5403667.0,294.9700012207031
513327.34375,5403666.5,295.010009765625
513327.34375,5403666.5,295.0199890136719
513327.34375,5403665.5,294.989990234375
513327.34375,5403665.0,295.04998779296875
513327.34375,5403664.0,295.0400085449219
513327.34375,5403662.5,294.9800109863281
513327.34375,5403661.5,295.04998779296875
513327.34375,5403660.0,295.0199890136719
513327.34375,5403658.5,295.0
513327.34375,5403657.5,295.0400085449219
513327.34375,5403656.0,294.8999938964844
513329.15625,5403656.0,294.9700012207031
513329.1875,5403657.5,294.92999267578125
513329.1875,5403659.0,294.92999267578125
513329.21875,5403660.0,295.010009765625
513329.21875,5403661.5,294.95001220703125
513329.25,5403662.5,295.0299987792969
513329.25,5403663.5,295.0899963378906
513329.28125,5403664.0,295.0199890136719
513329.28125,5403664.5,295.1400146484375
513329.28125,5403664.5,295.04998779296875
513329.3125,5403665.0,295.05999755859375
513329.3125,5403665.0,295.0899963378906
513329.3125,5403665.5,295.0
513329.34375,5403665.5,295.0799865722656
513329.34375,5403665.5,295.05999755859375
513329.34375,5403666.0,295.0400085449219
513329.375,5403666.0,294.9800109863281
513329.375,5403666.0,295.04998779296875
513329.375,5403666.0,294.9800109863281
513329.375,5403666.5,295.0199890136719
513329.375,5403666.5,295.0299987792969
513329.40625,5403666.5,295.0
513329.40625,5403666.5,295.0299987792969
513329.4375,5403666.5,295.0199890136719
513329.4375,5403666.5,295.04998779296875
513329.4375,5403666.5,295.0199890136719
513329.46875,5403666.5,295.0199890136719
513329.46875,5403666.5,294.989990234375
513329.46875,5403666.5,294.989990234375
513329.46875,5403666.0,295.04998779296875
513329.46875,5403665.5,295.0
513329.5,5403664.5,295.010009765625
513329.46875,5403663.5,295.05999755859375
513329.46875,5403662.5,295.010009765625
513329.5,5403661.0,294.9700012207031
513329.46875,5403659.5,294.989990234375
513329.46875,5403658.5,294.92999267578125
513329.46875,5403657.0,294.9100036621094
513329.46875,5403655.5,294.94000244140625
513331.3125,5403655.5,294.9200134277344
513331.34375,5403657.0,294.9700012207031
513331.34375,5403658.5,294.9100036621094
513331.40625,5403662.0,294.989990234375
513331.40625,5403663.0,294.989990234375
513331.4375,5403663.5,295.0199890136719
513331.4375,5403664.0,295.0
513331.4375,5403664.5,295.0299987792969
513331.46875,5403664.5,295.0400085449219
513331.46875,5403665.0,294.9700012207031
513331.46875,5403665.0,294.9700012207031
513331.5,5403665.0,295.0199890136719
513331.5,5403665.5,294.9599914550781
513331.5,5403665.5,295.04998779296875
513331.5,5403665.5,295.0199890136719
513331.53125,5403666.0,295.0199890136719
513331.53125,5403666.0,295.05999755859375
513331.53125,5403666.0,295.0
513331.5625,5403666.0,295.0
513331.5625,5403666.0,295.05999755859375
513331.5625,5403666.5,295.05999755859375
513331.59375,5403666.5,294.92999267578125
513331.59375,5403666.5,295.0400085449219
513331.59375,5403666.5,295.010009765625
513331.625,5403666.5,294.989990234375
513331.625,5403666.5,295.04998779296875
513331.625,5403666.0,295.0299987792969
513331.625,5403665.5,294.989990234375
513331.625,5403665.0,295.0299987792969
513331.625,5403664.0,294.989990234375
513331.625,5403663.0,294.94000244140625
513331.625,5403662.0,295.010009765625
513331.625,5403659.5,294.8900146484375
513331.625,5403658.0,295.1600036621094
513331.625,5403656.5,294.9200134277344
513333.59375,5403663.5,294.9800109863281
513333.59375,5403664.0,294.95001220703125
513333.59375,5403664.5,294.9200134277344
513333.625,5403664.5,294.9700012207031
513333.625,5403664.5,294.95001220703125
513333.625,5403665.0,294.94000244140625
513333.625,5403665.0,294.9599914550781
513333.625,5403665.0,294.95001220703125
513333.65625,5403665.0,294.94000244140625
513333.65625,5403665.5,295.010009765625
513333.65625,5403665.5,294.94000244140625
513333.6875,5403665.5,294.8999938964844
513333.6875,5403665.5,295.0299987792969
513333.6875,5403666.0,294.95001220703125
513333.6875,5403666.0,295.010009765625
513333.71875,5403666.0,295.010009765625
513333.71875,5403666.0,295.0299987792969
513333.75,5403666.0,294.989990234375
513333.75,5403666.0,294.989990234375
513333.75,5403666.0,295.010009765625
513333.78125,5403665.5,294.9700012207031
513333.78125,5403665.5,295.0400085449219
513333.78125,5403664.5,294.9599914550781
513333.78125,5403664.0,294.9800109863281
513348.125,5403662.5,295.20001220703125
513348.125,5403662.5,295.17999267578125
513348.125,5403662.5,295.1600036621094
513348.15625,5403662.5,295.1000061035156
513348.15625,5403662.5,295.1700134277344
513348.15625,5403662.5,295.1099853515625
513348.1875,5403662.0,295.19000244140625
513367.9375,5403655.5,294.8999938964844
513367.9375,5403656.0,294.95001220703125
513367.9375,5403656.0,294.95001220703125
513367.96875,5403656.5,294.95001220703125
513367.96875,5403656.5,294.94000244140625
513367.96875,5403656.5,294.8800048828125
513368.0,5403657.0,294.92999267578125
513368.0,5403657.0,295.0
513368.125,5403657.0,294.9100036621094
513368.125,5403656.5,294.9200134277344
513368.125,5403655.5,294.95001220703125
513369.875,5403655.5,294.7200012207031
513369.875,5403655.5,294.8800048828125
513369.875,5403656.0,294.8999938964844
513369.90625,5403656.0,294.8500061035156
513369.90625,5403656.0,294.9200134277344
513369.90625,5403656.5,294.8699951171875
513369.9375,5403656.5,294.8500061035156
513369.9375,5403656.5,294.8900146484375
513369.9375,5403657.0,294.9200134277344
513369.9375,5403657.0,294.8900146484375
513369.9375,5403657.0,294.9599914550781
513369.96875,5403657.0,294.8900146484375
513369.96875,5403657.5,294.9200134277344
513369.96875,5403657.5,294.9800109863281
513370.0,5403657.5,294.8900146484375
513370.0,5403657.5,294.94000244140625
513370.0,5403657.5,294.9700012207031
513370.0,5403657.5,294.9100036621094
513370.03125,5403657.5,294.92999267578125
513370.03125,5403657.5,294.9700012207031
513370.03125,5403657.0,294.9100036621094
513370.0625,5403656.5,294.8699951171875
513370.0625,5403656.0,294.94000244140625
513371.8125,5403655.5,294.989990234375
513371.8125,5403655.5,295.0299987792969
513371.84375,5403656.0,295.0
513371.84375,5403656.0,294.9200134277344
513371.84375,5403656.0,295.0
513371.875,5403656.5,294.9599914550781
513371.875,5403656.5,294.8900146484375
513371.875,5403656.5,294.9599914550781
513371.875,5403656.5,294.8999938964844
513371.875,5403657.0,294.8900146484375
513371.90625,5403657.0,294.8800048828125
513371.90625,5403657.0,294.8500061035156
513371.90625,5403657.0,294.8900146484375
513371.90625,5403657.0,294.9200134277344
513371.9375,5403657.0,294.8399963378906
513371.9375,5403657.5,294.8699951171875
513371.9375,5403657.5,294.8999938964844
513371.96875,5403657.5,294.8599853515625
513371.96875,5403657.0,294.8900146484375
513371.96875,5403657.0,294.92999267578125
513371.96875,5403656.5,294.9100036621094
513371.96875,5403656.0,294.9700012207031
513373.75,5403655.5,295.1400146484375
513373.78125,5403655.5,295.17999267578125
513373.78125,5403655.5,295.1600036621094
513373.78125,5403656.0,295.1000061035156
513373.8125,5403656.0,295.0799865722656
513373.8125,5403656.5,295.1099853515625
513373.8125,5403656.5,295.0799865722656
513373.84375,5403656.5,295.0299987792969
513373.84375,5403656.5,295.19000244140625
513373.84375,5403657.0,295.1499938964844
513373.875,5403657.0,295.1700134277344
513373.875,5403657.0,295.2799987792969
513373.90625,5403656.5,295.0400085449219
513373.90625,5403656.0,295.07000732421875
513373.90625,5403655.5,295.1199951171875
513375.6875,5403655.5,295.2099914550781
513375.71875,5403655.5,295.19000244140625
513375.71875,5403655.5,295.2300109863281
513375.71875,5403656.0,295.19000244140625
513375.71875,5403656.0,295.1400146484375
513375.75,5403656.0,295.20001220703125
513375.75,5403656.0,295.1499938964844
513375.75,5403656.5,295.1600036621094
513375.75,5403656.5,295.1400146484375
513375.78125,5403656.5,295.1099853515625
513375.78125,5403656.5,295.07000732421875
513375.8125,5403656.5,295.0899963378906
513375.84375,5403656.5,295.0899963378906
513375.84375,5403656.5,295.0899963378906
513375.84375,5403656.0,295.07000732421875
513377.65625,5403655.5,295.2099914550781
513377.65625,5403655.5,295.2200012207031
513377.65625,5403655.5,295.1600036621094
513377.65625,5403655.5,295.17999267578125
513377.6875,5403656.0,295.2200012207031
513377.6875,5403656.0,295.20001220703125
513377.6875,5403656.0,295.239990234375
513377.6875,5403656.0,295.17999267578125
513377.71875,5403656.0,295.1600036621094
513377.71875,5403656.0,295.20001220703125
513377.71875,5403656.5,295.19000244140625
513377.71875,5403656.5,295.1300048828125
513377.75,5403656.5,295.1099853515625
513377.75,5403656.0,295.2200012207031
513377.78125,5403656.0,295.17999267578125
513377.78125,5403655.5,295.20001220703125
513381.5625,5403655.5,294.2300109863281
513381.5625,5403655.5,294.260009765625
513381.59375,5403655.5,294.260009765625
513381.59375,5403655.5,294.260009765625
513381.59375,5403655.5,294.30999755859375
513381.59375,5403655.5,294.25
513381.625,5403656.0,294.260009765625
513381.625,5403656.0,294.2699890136719
513381.625,5403656.0,294.2300109863281
513381.625,5403656.0,294.19000244140625
513381.625,5403655.5,294.239990234375
513381.65625,5403655.5,294.1700134277344
513406.84375,5403655.5,294.42999267578125
513406.84375,5403655.5,294.4800109863281
513406.875,5403655.5,294.44000244140625
513406.875,5403655.5,294.4700012207031
513408.8125,5403655.5,294.2900085449219
513408.8125,5403655.5,294.32000732421875
513408.84375,5403655.5,294.32000732421875
513408.84375,5403655.5,294.260009765625
513408.84375,5403655.5,294.2900085449219
513408.875,5403655.5,294.2900085449219
513408.875,5403655.5,294.30999755859375
513408.875,5403655.5,294.3599853515625
513408.875,5403655.5,294.2900085449219
513408.875,5403655.5,294.25
513408.875,5403655.5,294.29998779296875
513408.90625,5403655.5,294.32000732421875
513410.78125,5403655.5,294.3599853515625
513410.78125,5403655.5,294.3999938964844
513410.8125,5403655.5,294.30999755859375
513410.8125,5403655.5,294.3500061035156
513410.8125,5403656.0,294.3500061035156
513410.8125,5403656.0,294.2900085449219
513410.84375,5403656.0,294.3399963378906
513410.84375,5403656.0,294.3800048828125
513410.84375,5403656.0,294.29998779296875
513410.875,5403656.0,294.2799987792969
513410.875,5403656.0,294.2900085449219
513410.875,5403656.0,294.3299865722656
513410.875,5403656.0,294.30999755859375
513410.875,5403656.0,294.2699890136719
513412.75,5403655.5,294.3299865722656
513412.78125,5403655.5,294.3399963378906
513412.78125,5403655.5,294.3999938964844
513412.78125,5403656.0,294.30999755859375
513412.78125,5403656.0,294.3900146484375
513412.8125,5403656.0,294.3900146484375
513412.8125,5403656.0,294.3500061035156
513412.8125,5403656.0,294.3299865722656
513412.8125,5403656.5,294.3599853515625
513412.84375,5403656.5,294.3999938964844
513412.84375,5403656.5,294.3599853515625
513412.84375,5403656.5,294.3900146484375
513412.875,5403656.5,294.3699951171875
513412.875,5403656.5,294.3299865722656
513412.875,5403656.0,294.3900146484375
513412.875,5403655.5,294.3599853515625
513414.71875,5403655.5,294.2200012207031
513414.71875,5403655.5,294.3299865722656
513414.75,5403655.5,294.2900085449219
513414.75,5403656.0,294.29998779296875
513414.75,5403656.0,294.2900085449219
513414.75,5403656.0,294.2799987792969
513414.78125,5403656.5,294.2900085449219
513414.78125,5403656.5,294.2900085449219
513414.78125,5403656.5,294.260009765625
513414.78125,5403656.5,294.42999267578125
513414.8125,5403657.0,294.3900146484375
513414.8125,5403657.0,294.3900146484375
513414.8125,5403657.0,294.4100036621094
513414.8125,5403657.0,294.3299865722656
513414.84375,5403657.0,294.2799987792969
513414.84375,5403657.0,294.3500061035156
513414.84375,5403657.0,294.2799987792969
513414.84375,5403657.0,294.2900085449219
513414.75,5403723.0,295.20001220703125
513414.71875,5403721.5,295.2799987792969
513414.6875,5403720.0,295.260009765625
513414.65625,5403718.5,295.2699890136719
513414.625,5403717.0,295.3399963378906
513414.59375,5403715.5,295.29998779296875
513414.53125,5403712.5,294.3900146484375
513414.46875,5403711.0,294.4100036621094
513414.4375,5403709.5,294.3800048828125
513414.40625,5403708.0,294.3599853515625
513414.375,5403706.5,294.42999267578125
513414.125,5403694.5,294.4700012207031
513414.09375,5403693.0,294.4599914550781
513414.0625,5403691.5,294.4100036621094
513414.03125,5403690.0,294.489990234375
513414.0,5403688.5,294.55999755859375
513413.96875,5403687.5,295.260009765625
513413.9375,5403686.5,295.3399963378906
513413.9375,5403686.0,295.3699951171875
513413.90625,5403685.0,295.32000732421875
513413.90625,5403685.0,295.3500061035156
513413.875,5403684.5,295.2900085449219
513413.875,5403684.5,295.3599853515625
513413.875,5403684.0,295.3599853515625
513413.875,5403684.0,295.3800048828125
513413.84375,5403684.0,295.3500061035156
513413.84375,5403683.5,295.3399963378906
513413.8125,5403683.5,295.3399963378906
513413.8125,5403683.5,295.3800048828125
513413.8125,5403683.5,295.30999755859375
513413.78125,5403683.0,295.2900085449219
513413.78125,5403683.0,295.3699951171875
513413.78125,5403683.0,295.32000732421875
513413.78125,5403683.0,295.2799987792969
513413.75,5403683.0,295.3599853515625
513413.75,5403682.5,295.30999755859375
513413.75,5403682.5,295.2900085449219
513413.71875,5403682.5,295.3299865722656
513413.71875,5403682.5,295.2799987792969
513413.71875,5403682.5,295.3699951171875
513413.6875,5403683.0,295.30999755859375
513413.6875,5403683.5,295.30999755859375
513413.6875,5403684.0,295.3299865722656
513413.71875,5403684.5,295.2900085449219
513413.71875,5403685.5,295.30999755859375
513413.71875,5403686.5,295.3599853515625
513413.71875,5403687.5,294.55999755859375
513413.75,5403689.0,294.3699951171875
513413.75,5403690.5,294.44000244140625
513413.78125,5403691.5,294.44000244140625
513413.78125,5403693.0,294.5
513413.90625,5403705.5,294.4599914550781
513413.9375,5403707.0,294.3699951171875
513413.9375,5403708.5,294.32000732421875
513413.96875,5403710.0,294.4100036621094
513414.0,5403711.5,294.4100036621094
513414.03125,5403714.5,295.2799987792969
513414.0625,5403716.0,295.2200012207031
513414.0625,5403717.5,295.260009765625
513414.09375,5403719.0,295.1499938964844
513414.09375,5403720.5,295.1400146484375
513414.125,5403722.0,295.17999267578125
513414.125,5403723.5,295.07000732421875
513412.5625,5403721.0,295.0299987792969
513412.53125,5403719.5,295.239990234375
