X,Y,Z
513474.625,5402687.0,293.7900085449219
513474.625,5402689.0,293.79998779296875
513474.59375,5402690.5,293.8699951171875
513474.5625,5402692.0,293.8999938964844
513474.53125,5402693.5,294.20001220703125
513474.84375,5402692.5,293.9200134277344
513474.875,5402691.0,293.7799987792969
513474.90625,5402689.5,293.7699890136719
513474.9375,5402688.0,293.760009765625
513474.96875,5402687.0,293.8599853515625
513475.0,5402685.5,293.8800048828125
513475.03125,5402684.0,293.8699951171875
513475.0625,5402682.5,293.9700012207031
513475.09375,5402681.0,294.010009765625
513475.125,5402679.5,294.05999755859375
513475.15625,5402678.0,294.1700134277344
513475.21875,5402676.5,294.1499938964844
513475.25,5402675.0,294.17999267578125
513475.28125,5402673.5,294.2900085449219
513475.3125,5402672.0,294.2900085449219
513475.34375,5402670.5,294.4599914550781
513475.375,5402669.0,294.4200134277344
513475.40625,5402667.5,294.489990234375
513475.4375,5402666.0,294.5799865722656
513475.46875,5402664.5,294.5799865722656
513475.5,5402663.0,294.67999267578125
513475.5625,5402661.5,294.7200012207031
513475.59375,5402659.5,294.739990234375
513475.625,5402658.0,295.010009765625
513475.75,5402655.0,292.5199890136719
513475.96875,5402654.0,286.739990234375
513476.0,5402652.5,286.6199951171875
513476.0625,5402651.0,286.5799865722656
513477.4375,5402651.5,286.6300048828125
513477.40625,5402653.0,286.70001220703125
513477.375,5402654.5,286.70001220703125
513477.375,5402656.5,286.8500061035156
513477.125,5402657.5,294.3699951171875
513477.3125,5402659.5,287.1000061035156
513477.03125,5402662.0,294.6700134277344
513477.03125,5402663.5,294.6600036621094
513477.0,5402665.5,294.55999755859375
513477.0,5402667.0,294.5299987792969
513476.96875,5402668.5,294.4700012207031
513476.9375,5402670.0,294.3500061035156
513476.9375,5402671.5,294.3699951171875
513476.90625,5402673.0,294.29998779296875
513476.875,5402675.0,294.2099914550781
513476.875,5402676.5,294.2200012207031
513476.84375,5402678.0,294.1000061035156
513476.84375,5402679.5,294.07000732421875
513476.8125,5402681.0,294.05999755859375
513476.78125,5402682.5,293.94000244140625
513476.78125,5402684.5,293.94000244140625
513476.75,5402686.0,293.82000732421875
513476.71875,5402687.5,293.7900085449219
513476.71875,5402689.0,293.8299865722656
513476.6875,5402690.5,293.7099914550781
513476.65625,5402692.0,293.6000061035156
513476.65625,5402693.5,293.6199951171875
513476.625,5402695.0,293.7099914550781
513476.625,5402696.0,293.8699951171875
513476.59375,5402697.0,293.8800048828125
513476.59375,5402698.0,293.95001220703125
513476.59375,5402698.5,293.9700012207031
513476.59375,5402699.0,293.92999267578125
513476.59375,5402699.0,293.8900146484375
513476.59375,5402699.5,293.92999267578125
513476.625,5402699.5,293.80999755859375
513476.625,5402699.5,293.7200012207031
513476.625,5402700.0,293.82000732421875
513476.625,5402700.0,293.7300109863281
513476.625,5402700.0,293.7200012207031
513476.625,5402700.5,293.8599853515625
513476.625,5402700.5,293.739990234375
513476.625,5402700.5,293.9200134277344
513476.625,5402701.0,293.92999267578125
513476.65625,5402701.0,293.95001220703125
513476.65625,5402701.0,293.989990234375
513476.65625,5402701.0,293.8999938964844
513476.65625,5402701.0,293.9599914550781
513476.65625,5402701.0,293.9200134277344
513476.6875,5402701.0,293.9200134277344
513476.71875,5402701.0,293.8699951171875
513476.71875,5402701.0,293.9200134277344
513476.75,5402700.5,293.7900085449219
513476.75,5402700.0,293.79998779296875
513476.78125,5402699.0,293.7900085449219
513476.8125,5402698.0,293.8900146484375
513476.84375,5402697.0,293.8800048828125
513476.875,5402695.5,293.739990234375
513476.90625,5402694.5,293.6400146484375
513476.9375,5402693.0,293.6700134277344
513476.96875,5402691.5,293.69000244140625
513477.0,5402690.0,293.7799987792969
513477.03125,5402688.5,293.7300109863281
513477.0625,5402687.0,293.8900146484375
513477.09375,5402685.5,293.9200134277344
513477.125,5402684.0,293.8900146484375
513477.15625,5402682.5,293.989990234375
513477.1875,5402681.5,294.0299987792969
513477.25,5402679.5,294.0299987792969
513477.25,5402678.5,294.19000244140625
513477.3125,5402677.0,294.1600036621094
513477.34375,5402675.5,294.2300109863281
513477.375,5402674.0,294.2799987792969
513477.40625,5402672.5,294.2799987792969
513477.4375,5402671.0,294.3599853515625
513477.46875,5402669.0,294.4100036621094
513477.5,5402667.5,294.44000244140625
513477.53125,5402666.0,294.57000732421875
513477.5625,5402664.5,294.5799865722656
513477.8125,5402660.0,290.3800048828125
513477.8125,5402658.5,291.4599914550781
513478.0,5402657.0,286.8299865722656
513478.03125,5402655.5,286.7699890136719
513478.0625,5402654.0,286.739990234375
513478.09375,5402652.5,286.6400146484375
513478.125,5402651.0,286.6000061035156
513479.53125,5402650.5,286.6700134277344
513479.5,5402652.0,286.7900085449219
513479.5,5402653.5,286.760009765625
513479.46875,5402655.0,286.8699951171875
513479.40625,5402658.0,286.94000244140625
513479.40625,5402660.0,287.07000732421875
513479.25,5402661.0,291.6300048828125
513479.25,5402662.5,290.5
513479.09375,5402665.5,294.7200012207031
513479.0625,5402667.0,294.5400085449219
513479.0625,5402669.0,294.4700012207031
513479.03125,5402670.5,294.4200134277344
513479.0,5402672.0,294.3500061035156
513479.0,5402673.5,294.2699890136719
513478.96875,5402675.0,294.2099914550781
513478.9375,5402676.5,294.2300109863281
513478.9375,5402678.5,294.1300048828125
513478.90625,5402680.0,294.1300048828125
513478.875,5402681.5,294.0799865722656
513478.875,5402683.0,293.92999267578125
513478.875,5402684.5,293.92999267578125
513478.84375,5402686.0,293.8500061035156
513478.8125,5402688.0,293.8399963378906
513478.78125,5402689.5,293.82000732421875
513478.78125,5402691.0,293.7200012207031
513478.75,5402692.5,293.6600036621094
513478.75,5402694.0,293.6099853515625
513478.71875,5402695.5,293.57000732421875
513478.71875,5402696.5,293.5799865722656
513478.6875,5402697.5,293.5199890136719
513478.6875,5402698.5,293.5899963378906
513478.6875,5402699.0,293.5
513478.6875,5402699.0,293.6199951171875
513478.6875,5402699.5,293.75
513478.6875,5402699.5,293.6600036621094
513478.6875,5402700.0,293.69000244140625
513478.6875,5402700.0,293.69000244140625
513478.71875,5402700.0,293.6600036621094
513478.71875,5402700.5,293.69000244140625
513478.71875,5402700.5,293.6700134277344
513478.71875,5402700.5,293.6499938964844
513478.71875,5402701.0,293.69000244140625
513478.71875,5402701.0,293.6099853515625
513478.75,5402701.0,293.67999267578125
513478.75,5402701.0,293.7200012207031
513478.75,5402701.5,293.6600036621094
513478.75,5402701.5,293.7099914550781
513478.75,5402701.5,293.70001220703125
513478.78125,5402701.5,293.7099914550781
513478.78125,5402701.5,293.6499938964844
513478.78125,5402701.5,293.6499938964844
513478.8125,5402701.5,293.67999267578125
513478.8125,5402701.0,293.6600036621094
513478.8125,5402701.0,293.7099914550781
513478.84375,5402700.5,293.6400146484375
513478.875,5402699.5,293.54998779296875
513478.90625,5402698.5,293.57000732421875
513478.9375,5402697.5,293.55999755859375
513478.96875,5402696.0,293.6400146484375
513479.0,5402694.5,293.6499938964844
513479.03125,5402693.0,293.6499938964844
513479.0625,5402691.5,293.760009765625
513479.09375,5402690.5,293.7699890136719
513479.125,5402689.0,293.8399963378906
513479.15625,5402687.5,293.8900146484375
513479.1875,5402686.0,293.8800048828125
513479.21875,5402684.5,293.9800109863281
513479.25,5402683.0,294.0400085449219
513479.28125,5402681.5,294.0
513479.3125,5402680.0,294.04998779296875
513479.34375,5402678.5,294.1400146484375
513479.375,5402677.0,294.1400146484375
513479.40625,5402675.5,294.2699890136719
513479.4375,5402674.0,294.25
513479.5,5402672.5,294.2900085449219
513479.53125,5402671.0,294.4100036621094
513479.5625,5402669.5,294.4200134277344
513479.59375,5402668.0,294.5799865722656
513479.625,5402666.5,294.7200012207031
513479.78125,5402665.0,290.30999755859375
513479.8125,5402663.5,290.6300048828125
513479.9375,5402662.0,287.0899963378906
513480.0,5402660.5,287.0799865722656
513480.03125,5402659.0,287.010009765625
513480.09375,5402656.0,286.8500061035156
513480.125,5402654.5,286.82000732421875
513480.1875,5402653.0,286.739990234375
513480.21875,5402651.0,286.7699890136719
513481.625,5402650.5,286.79998779296875
513481.59375,5402652.0,286.8399963378906
513481.5625,5402653.5,286.8800048828125
513481.53125,5402655.5,286.989990234375
513481.53125,5402657.0,287.0
513481.5,5402658.5,287.0400085449219
513481.46875,5402660.0,287.1099853515625
513481.4375,5402661.5,287.1300048828125
513481.4375,5402663.5,287.239990234375
513481.40625,5402665.0,287.25
513481.28125,5402666.0,290.55999755859375
513481.34375,5402668.0,287.55999755859375
513481.09375,5402672.5,294.3500061035156
513481.0625,5402674.0,294.30999755859375
513481.0625,5402675.5,294.260009765625
513481.03125,5402677.0,294.20001220703125
513481.0,5402678.5,294.1700134277344
513481.0,5402680.0,294.1300048828125
513480.96875,5402682.0,294.0899963378906
513480.9375,5402683.5,294.07000732421875
513480.9375,5402685.0,293.989990234375
513480.90625,5402686.5,293.95001220703125
513480.90625,5402688.0,293.8699951171875
513480.875,5402689.5,293.8399963378906
513480.875,5402691.5,293.7200012207031
513480.84375,5402693.0,293.7099914550781
513480.8125,5402694.5,293.6600036621094
513480.8125,5402695.5,293.5299987792969
513480.78125,5402697.0,293.5899963378906
513480.78125,5402698.0,293.5199890136719
513480.78125,5402698.5,293.4599914550781
513480.78125,5402699.0,293.57000732421875
513480.78125,5402699.5,293.4700012207031
513480.78125,5402700.0,293.5199890136719
513480.78125,5402700.0,293.489990234375
513480.78125,5402700.0,293.45001220703125
513480.78125,5402700.5,293.5400085449219
513480.8125,5402700.5,293.45001220703125
513480.8125,5402700.5,293.4700012207031
513480.8125,5402701.0,293.5
513480.8125,5402701.0,293.44000244140625
513480.8125,5402701.0,293.5199890136719
513480.8125,5402701.5,293.4200134277344
513480.84375,5402701.5,293.3800048828125
513480.84375,5402701.5,293.45001220703125
513480.84375,5402701.5,293.3699951171875
513480.84375,5402701.5,293.3500061035156
513480.84375,5402702.0,293.4700012207031
513480.875,5402702.0,293.4100036621094
513480.875,5402702.0,293.4200134277344
513480.875,5402702.0,293.4100036621094
513480.90625,5402701.5,293.3599853515625
513480.90625,5402701.0,293.5
513480.9375,5402700.5,293.5
513480.96875,5402700.0,293.5
513480.96875,5402699.0,293.55999755859375
513481.0,5402697.5,293.5299987792969
513481.03125,5402696.5,293.6700134277344
513481.0625,5402695.0,293.6499938964844
513481.125,5402693.5,293.6400146484375
513481.125,5402692.0,293.7900085449219
513481.15625,5402690.5,293.7699890136719
513481.1875,5402689.0,293.8299865722656
513481.25,5402687.5,293.95001220703125
513481.28125,5402686.0,293.8900146484375
513481.3125,5402684.5,293.9800109863281
513481.34375,5402683.5,293.989990234375
513481.375,5402682.0,294.04998779296875
513481.40625,5402680.5,294.1499938964844
513481.4375,5402679.0,294.1000061035156
513481.46875,5402677.5,294.1700134277344
513481.5,5402676.0,294.25
513481.53125,5402674.5,294.2799987792969
513481.78125,5402668.5,290.6000061035156
513481.90625,5402667.0,287.42999267578125
513481.9375,5402666.0,287.30999755859375
513482.0,5402664.0,287.2699890136719
513482.03125,5402662.5,287.1400146484375
513482.0625,5402661.0,287.2099914550781
513482.09375,5402659.5,287.1300048828125
513482.125,5402658.0,287.010009765625
513482.1875,5402656.0,287.010009765625
513482.21875,5402654.5,286.9100036621094
513482.25,5402653.0,286.92999267578125
513482.28125,5402651.5,286.8800048828125
513482.34375,5402650.0,286.7799987792969
513483.6875,5402651.0,286.92999267578125
513483.6875,5402652.5,286.9100036621094
513483.65625,5402654.0,286.9200134277344
513483.625,5402655.5,287.0299987792969
513483.625,5402657.0,287.0400085449219
513483.59375,5402659.0,287.0799865722656
513483.5625,5402660.5,287.17999267578125
513483.53125,5402662.0,287.19000244140625
513483.53125,5402663.5,287.29998779296875
513483.5,5402665.0,287.4599914550781
513483.46875,5402667.0,287.42999267578125
513483.4375,5402668.5,287.4800109863281
513483.4375,5402670.0,287.54998779296875
513483.3125,5402671.5,290.5799865722656
513483.125,5402676.0,294.3500061035156
513483.125,5402677.5,294.2300109863281
513483.125,5402679.0,294.2099914550781
513483.09375,5402680.5,294.1000061035156
513483.0625,5402682.0,294.010009765625
513483.0625,5402683.5,294.0799865722656
513483.03125,5402685.5,293.989990234375
513483.0,5402687.0,293.8699951171875
513483.0,5402688.5,293.8800048828125
513482.96875,5402690.0,293.75
513482.9375,5402691.5,293.80999755859375
513482.9375,5402693.0,293.7099914550781
513482.90625,5402694.5,293.6099853515625
513482.90625,5402696.0,293.67999267578125
513482.875,5402697.0,293.6000061035156
513482.875,5402698.0,293.5899963378906
513482.875,5402699.0,293.5299987792969
513482.875,5402699.5,293.4800109863281
513482.875,5402700.0,293.5400085449219
513482.875,5402700.0,293.54998779296875
513482.875,5402700.5,293.489990234375
513482.875,5402700.5,293.5199890136719
513482.875,5402701.0,293.510009765625
513482.875,5402701.0,293.5400085449219
513482.90625,5402701.0,293.5199890136719
513482.90625,5402701.0,293.44000244140625
513483.03125,5402701.0,293.4200134277344
513483.0625,5402700.0,293.5299987792969
513483.09375,5402699.0,293.5199890136719
513483.125,5402698.0,293.5899963378906
513483.125,5402696.5,293.6499938964844
513483.15625,5402695.0,293.6300048828125
513483.1875,5402694.0,293.7900085449219
513483.21875,5402692.5,293.82000732421875
513483.28125,5402691.0,293.80999755859375
513483.3125,5402689.5,293.95001220703125
513483.34375,5402688.0,293.94000244140625
513483.375,5402686.5,293.9100036621094
513483.40625,5402685.0,294.0199890136719
513483.4375,5402683.5,294.010009765625
513483.46875,5402682.0,294.0899963378906
513483.5,5402680.5,294.1199951171875
513483.53125,5402679.5,294.20001220703125
513483.5625,5402678.0,294.2699890136719
513483.59375,5402676.0,294.2699890136719
513483.84375,5402674.0,287.9100036621094
513483.8125,5402672.0,290.5
513483.9375,5402670.5,287.6099853515625
513483.96875,5402669.0,287.5299987792969
513484.0,5402667.5,287.4100036621094
513484.03125,5402666.0,287.7300109863281
513484.09375,5402664.5,287.32000732421875
513484.125,5402663.0,287.29998779296875
513484.15625,5402661.5,287.2799987792969
513484.1875,5402660.0,287.17999267578125
513484.21875,5402658.0,287.20001220703125
513484.28125,5402656.5,287.1300048828125
513484.3125,5402655.0,287.010009765625
513484.34375,5402653.5,287.010009765625
513484.375,5402652.0,286.9800109863281
513485.78125,5402651.0,287.1700134277344
513485.75,5402653.0,287.44000244140625
513485.71875,5402654.5,287.30999755859375
513485.71875,5402656.0,287.1199951171875
513485.6875,5402657.5,287.20001220703125
513485.65625,5402659.0,287.2799987792969
513485.625,5402661.0,287.2900085449219
513485.625,5402662.5,287.3800048828125
513485.59375,5402664.0,287.3599853515625
513485.59375,5402665.5,287.3999938964844
513485.5625,5402667.0,287.5199890136719
513485.53125,5402668.5,287.55999755859375
513485.5,5402670.5,287.55999755859375
513485.5,5402672.0,287.6600036621094
513485.46875,5402673.5,287.739990234375
513485.4375,5402675.0,287.9100036621094
513485.40625,5402676.5,288.0899963378906
513485.1875,5402679.0,294.3500061035156
513485.15625,5402681.0,294.1499938964844
513485.15625,5402682.5,294.1499938964844
513485.125,5402684.0,294.0799865722656
