X,Y,Z
513657.78125,5402950.5,293.7900085449219
513658.25,5402963.0,293.6199951171875
513658.3125,5402965.0,293.67999267578125
513658.375,5402966.5,293.6199951171875
513658.4375,5402968.0,293.6099853515625
513658.5,5402969.5,293.6400146484375
513658.625,5402972.5,293.489990234375
513658.6875,5402974.0,293.5
513658.75,5402976.0,293.44000244140625
513658.8125,5402977.5,293.4100036621094
513658.875,5402979.0,293.4100036621094
513658.9375,5402980.5,293.3999938964844
513659.0,5402982.0,293.3999938964844
513659.0625,5402983.5,293.3699951171875
513659.125,5402985.5,293.45001220703125
513659.15625,5402987.0,293.4800109863281
513659.21875,5402988.5,293.3800048828125
513659.28125,5402989.5,293.45001220703125
513659.34375,5402991.0,293.3500061035156
513659.375,5402992.0,293.3500061035156
513659.40625,5402993.0,293.4599914550781
513659.4375,5402993.5,293.42999267578125
513659.46875,5402994.0,293.3900146484375
513659.46875,5402994.0,293.3800048828125
513659.5,5402994.5,293.3699951171875
513659.5,5402994.5,293.3999938964844
513659.53125,5402994.5,293.3599853515625
513659.53125,5402995.0,293.3500061035156
513659.5625,5402995.0,293.42999267578125
513659.5625,5402995.0,293.3599853515625
513659.59375,5402995.5,293.3699951171875
513659.59375,5402995.5,293.4100036621094
513659.59375,5402995.5,293.30999755859375
513659.625,5402995.5,293.260009765625
513659.625,5402996.0,293.2200012207031
513659.625,5402996.0,293.239990234375
513659.65625,5402996.0,293.25
513659.65625,5402996.0,293.2099914550781
513659.65625,5402996.0,293.260009765625
513659.6875,5402996.0,293.239990234375
513659.6875,5402996.0,293.2300109863281
513659.6875,5402996.0,293.2200012207031
513659.6875,5402996.0,293.2900085449219
513659.6875,5402995.5,293.45001220703125
513659.6875,5402995.0,293.4100036621094
513659.65625,5402994.0,293.3500061035156
513659.625,5402993.5,293.4700012207031
513659.625,5402992.0,293.4100036621094
513659.5625,5402991.0,293.4700012207031
513659.53125,5402989.5,293.44000244140625
513659.5,5402988.0,293.42999267578125
513659.46875,5402986.5,293.489990234375
513659.40625,5402985.0,293.3900146484375
513659.375,5402983.5,293.44000244140625
513659.34375,5402982.5,293.4200134277344
513659.3125,5402981.0,293.4100036621094
513659.25,5402979.5,293.3999938964844
513659.21875,5402978.0,293.44000244140625
513659.15625,5402976.5,293.4200134277344
513659.125,5402975.0,293.44000244140625
513659.09375,5402973.5,293.489990234375
513659.0625,5402972.0,293.42999267578125
513659.0,5402970.5,293.57000732421875
513658.96875,5402969.0,293.6000061035156
513658.90625,5402967.5,293.67999267578125
513658.875,5402966.0,293.6300048828125
513658.84375,5402964.5,293.6099853515625
513658.40625,5402950.5,293.8699951171875
513658.375,5402949.0,293.6400146484375
513658.34375,5402947.5,293.6499938964844
513658.3125,5402946.0,293.6499938964844
513658.25,5402944.5,293.6199951171875
513658.21875,5402943.0,293.6700134277344
513658.15625,5402941.5,293.75
513658.125,5402939.5,293.7900085449219
513658.0625,5402938.0,294.0
513658.03125,5402936.5,293.9700012207031
513657.96875,5402935.0,294.0799865722656
513657.84375,5402930.5,294.3699951171875
513657.78125,5402929.0,294.3399963378906
513657.75,5402927.0,294.32000732421875
513657.6875,5402925.5,294.3800048828125
513657.625,5402924.0,294.4700012207031
513657.59375,5402922.5,294.55999755859375
513657.5625,5402921.0,294.5199890136719
513657.5,5402919.5,294.4700012207031
513657.46875,5402918.0,294.6000061035156
513657.34375,5402913.5,294.3599853515625
513657.3125,5402911.5,294.0799865722656
513657.25,5402910.0,294.1600036621094
513657.21875,5402908.5,294.1499938964844
513657.125,5402905.5,294.0799865722656
513657.0625,5402904.0,294.4100036621094
513657.0625,5402902.5,293.7900085449219
513657.03125,5402901.0,293.0899963378906
513657.0,5402897.5,291.1600036621094
513656.96875,5402896.0,290.94000244140625
513656.90625,5402894.5,291.3800048828125
513656.875,5402893.0,291.2200012207031
513656.8125,5402891.5,291.29998779296875
513656.78125,5402890.0,290.79998779296875
513656.75,5402888.0,289.8900146484375
513656.78125,5402886.5,288.17999267578125
513656.75,5402885.0,286.92999267578125
513656.71875,5402883.5,286.6000061035156
513656.65625,5402882.0,286.8299865722656
513656.625,5402880.0,286.8999938964844
513656.59375,5402878.5,286.7200012207031
513657.3125,5402878.5,286.7300109863281
513657.375,5402880.0,286.7900085449219
513657.4375,5402881.5,286.8500061035156
513657.5,5402883.0,286.70001220703125
513657.53125,5402884.5,286.92999267578125
513657.5625,5402886.5,288.20001220703125
513657.5625,5402888.0,290.3999938964844
513657.625,5402889.5,290.82000732421875
513657.65625,5402891.0,291.5299987792969
513657.71875,5402892.5,291.260009765625
513657.78125,5402894.5,291.239990234375
513657.84375,5402896.0,291.239990234375
513657.90625,5402897.5,291.1199951171875
513657.96875,5402900.5,293.1099853515625
513658.0,5402902.0,293.8299865722656
513658.03125,5402903.5,294.7300109863281
513658.125,5402905.0,294.1000061035156
513658.40625,5402913.0,294.2099914550781
513658.4375,5402914.5,294.79998779296875
513658.5,5402916.0,294.82000732421875
513658.59375,5402917.5,294.5899963378906
513658.625,5402919.0,294.6300048828125
513658.6875,5402920.5,294.6300048828125
513658.75,5402922.0,294.6300048828125
513658.8125,5402923.5,294.55999755859375
513658.875,5402925.5,294.44000244140625
513658.9375,5402927.0,294.5
513659.0,5402928.5,294.55999755859375
513659.125,5402931.5,294.4599914550781
513659.1875,5402933.0,294.239990234375
513659.375,5402938.0,293.94000244140625
513659.4375,5402939.5,293.8399963378906
513659.5,5402941.0,293.92999267578125
513659.5625,5402942.5,293.7200012207031
513659.625,5402944.0,293.6400146484375
513659.6875,5402945.5,293.6700134277344
513659.75,5402947.0,293.5799865722656
513659.8125,5402949.0,293.5400085449219
513659.875,5402950.0,293.5799865722656
513660.625,5402969.0,293.6499938964844
513660.65625,5402970.5,293.70001220703125
513660.71875,5402972.0,293.6300048828125
513660.78125,5402974.0,293.57000732421875
513660.84375,5402975.5,293.5899963378906
513660.90625,5402977.0,293.5
513660.96875,5402978.5,293.5400085449219
513661.03125,5402980.0,293.4800109863281
513661.09375,5402982.0,293.5199890136719
513661.15625,5402983.5,293.45001220703125
513661.21875,5402985.0,293.42999267578125
513661.28125,5402986.5,293.4700012207031
513661.34375,5402988.0,293.42999267578125
513661.40625,5402989.5,293.3900146484375
513661.4375,5402990.5,293.5400085449219
513661.5,5402991.5,293.4100036621094
513661.53125,5402992.5,293.3699951171875
513661.59375,5402994.0,293.4700012207031
513661.625,5402994.0,293.5
513661.625,5402994.0,293.45001220703125
513661.625,5402994.5,293.510009765625
513661.65625,5402994.5,293.5
513661.65625,5402994.5,293.4599914550781
513661.6875,5402994.5,293.42999267578125
513661.6875,5402995.0,293.4800109863281
513661.6875,5402995.0,293.4599914550781
513661.71875,5402995.0,293.4800109863281
513661.71875,5402995.0,293.45001220703125
513661.75,5402995.5,293.4700012207031
513661.75,5402995.5,293.510009765625
513661.75,5402995.5,293.4599914550781
513661.78125,5402995.5,293.4599914550781
513661.78125,5402995.5,293.5199890136719
513661.78125,5402995.5,293.4800109863281
513661.8125,5402995.5,293.4700012207031
513661.8125,5402995.5,293.4599914550781
513661.8125,5402995.0,293.44000244140625
513661.8125,5402994.5,293.4800109863281
513661.78125,5402994.0,293.3999938964844
513661.75,5402993.0,293.489990234375
513661.71875,5402992.0,293.5400085449219
513661.6875,5402990.5,293.489990234375
513661.65625,5402989.0,293.510009765625
513661.625,5402987.5,293.5199890136719
513661.5625,5402986.5,293.489990234375
513661.53125,5402985.0,293.4800109863281
513661.46875,5402983.5,293.5
513661.4375,5402982.0,293.5400085449219
513661.40625,5402980.5,293.55999755859375
513661.375,5402979.0,293.54998779296875
513661.3125,5402977.5,293.57000732421875
513661.28125,5402976.0,293.57000732421875
513661.21875,5402974.5,293.6600036621094
513661.1875,5402973.0,293.6099853515625
513661.15625,5402971.5,293.6099853515625
513661.09375,5402970.0,293.69000244140625
513661.0625,5402968.5,293.7099914550781
513660.53125,5402950.0,293.4700012207031
513660.5,5402948.5,293.6099853515625
513660.4375,5402947.0,293.6099853515625
513660.375,5402945.5,293.5899963378906
513660.34375,5402944.0,293.760009765625
513660.3125,5402942.5,293.80999755859375
513660.15625,5402938.0,293.94000244140625
513660.0625,5402934.5,294.1700134277344
513660.0,5402933.0,294.30999755859375
513659.90625,5402930.0,294.5199890136719
513659.875,5402928.5,294.6400146484375
513659.8125,5402927.0,294.6400146484375
513659.78125,5402925.0,294.489990234375
513659.71875,5402923.5,294.6000061035156
513659.6875,5402922.0,294.67999267578125
513659.625,5402920.5,294.7099914550781
513659.59375,5402919.0,294.739990234375
513659.5,5402916.0,294.79998779296875
513659.4375,5402914.5,294.9800109863281
513659.40625,5402913.0,294.7099914550781
513659.34375,5402909.5,294.4599914550781
513659.15625,5402905.0,295.6300048828125
513659.15625,5402903.5,294.3500061035156
513659.125,5402902.0,294.5799865722656
513659.09375,5402900.5,293.2900085449219
513659.0625,5402897.0,291.6400146484375
513659.03125,5402895.5,291.3699951171875
513658.96875,5402894.0,291.32000732421875
513658.9375,5402892.5,291.0299987792969
513658.875,5402891.0,291.2699890136719
513658.875,5402889.5,291.0299987792969
513658.8125,5402888.0,290.5899963378906
513658.8125,5402886.0,289.3299865722656
513658.84375,5402884.5,287.05999755859375
513658.8125,5402883.0,286.79998779296875
513658.75,5402881.5,286.7799987792969
513658.71875,5402880.0,286.7200012207031
513658.65625,5402878.0,286.6099853515625
513659.40625,5402878.0,286.6499938964844
513659.46875,5402879.5,286.5400085449219
513659.53125,5402881.0,286.7699890136719
513659.59375,5402882.5,286.80999755859375
513659.625,5402884.0,287.260009765625
513659.625,5402886.0,289.04998779296875
513659.65625,5402887.5,290.2200012207031
513659.6875,5402889.0,291.010009765625
513659.75,5402890.5,291.1000061035156
513659.84375,5402892.5,290.9100036621094
513659.875,5402894.0,291.3900146484375
513659.9375,5402895.5,291.19000244140625
513660.0,5402897.0,291.5199890136719
513660.0625,5402900.0,293.6700134277344
513660.0625,5402901.5,295.1400146484375
513660.125,5402903.0,295.1099853515625
513660.1875,5402904.5,295.1499938964844
513660.28125,5402906.0,294.2900085449219
513660.40625,5402909.5,294.1000061035156
513660.4375,5402911.0,294.9100036621094
513660.5,5402912.5,294.7099914550781
513660.5625,5402914.0,295.0799865722656
513660.625,5402915.5,294.8699951171875
513660.65625,5402917.0,295.2699890136719
513660.75,5402918.5,294.8900146484375
513660.8125,5402920.5,294.7900085449219
513660.875,5402922.0,294.80999755859375
513660.9375,5402923.5,294.6300048828125
513661.0,5402925.0,294.5899963378906
513661.0625,5402926.5,294.75
513661.125,5402928.0,294.6700134277344
513661.15625,5402929.5,294.7200012207031
513661.25,5402931.0,294.6099853515625
513661.3125,5402932.5,294.6000061035156
513661.4375,5402936.0,294.1600036621094
513661.5,5402937.5,294.05999755859375
513661.5625,5402939.0,293.9599914550781
513661.6875,5402942.0,293.82000732421875
513661.8125,5402945.0,293.760009765625
513661.875,5402946.5,293.7099914550781
513661.9375,5402948.5,293.54998779296875
513662.6875,5402970.0,297.04998779296875
513662.90625,5402973.5,293.6600036621094
513663.0,5402975.0,293.70001220703125
513663.0625,5402976.5,293.6099853515625
513663.125,5402978.0,293.5799865722656
513663.15625,5402979.5,293.6400146484375
513663.25,5402981.5,293.55999755859375
513663.3125,5402983.0,293.5400085449219
513663.375,5402984.5,293.5400085449219
513663.4375,5402986.0,293.3999938964844
513663.46875,5402987.5,293.5899963378906
513663.53125,5402989.0,293.4800109863281
513663.59375,5402990.0,293.489990234375
513663.625,5402991.0,293.54998779296875
513663.65625,5402992.0,293.4800109863281
513663.6875,5402992.5,293.489990234375
513663.71875,5402993.0,293.510009765625
513663.75,5402993.5,293.4700012207031
513663.75,5402993.5,293.5199890136719
513663.78125,5402993.5,293.5199890136719
513663.78125,5402994.0,293.4599914550781
513663.78125,5402994.0,293.55999755859375
513663.8125,5402994.0,293.5
513663.8125,5402994.5,293.510009765625
513663.84375,5402994.5,293.55999755859375
513663.84375,5402994.5,293.44000244140625
513663.875,5402994.5,293.4800109863281
513663.875,5402995.0,293.489990234375
513663.875,5402995.0,293.489990234375
513663.875,5402995.0,293.489990234375
513663.90625,5402995.0,293.4599914550781
513663.90625,5402995.0,293.489990234375
513663.90625,5402995.0,293.489990234375
513663.9375,5402995.0,293.42999267578125
513663.9375,5402995.0,293.489990234375
513663.96875,5402995.0,293.489990234375
513663.9375,5402995.0,293.5299987792969
513663.9375,5402994.5,293.4599914550781
513663.9375,5402994.0,293.5400085449219
513663.90625,5402993.5,293.4800109863281
513663.90625,5402992.5,293.4800109863281
513663.875,5402991.5,293.54998779296875
513663.84375,5402990.0,293.489990234375
513663.78125,5402988.5,293.5199890136719
513663.75,5402987.0,293.55999755859375
513663.71875,5402986.0,293.4800109863281
513663.65625,5402984.5,293.5299987792969
513663.625,5402983.0,293.6199951171875
513663.59375,5402981.5,293.70001220703125
513663.53125,5402980.0,293.7200012207031
513663.5,5402978.5,293.6600036621094
513663.4375,5402977.0,293.82000732421875
513663.40625,5402975.5,293.7200012207031
513663.375,5402974.0,293.6700134277344
513663.15625,5402971.0,297.0400085449219
513662.625,5402948.0,293.739990234375
513662.5625,5402946.5,293.6700134277344
513662.4375,5402942.0,293.7799987792969
513662.375,5402940.5,293.9100036621094
513662.34375,5402939.0,294.0299987792969
513662.21875,5402935.5,294.80999755859375
513662.15625,5402934.0,294.70001220703125
513662.125,5402932.5,294.6700134277344
513662.09375,5402931.0,294.760009765625
513662.03125,5402929.5,294.7699890136719
513662.0,5402928.0,294.7799987792969
513661.9375,5402926.5,294.8299865722656
513661.90625,5402925.0,294.6700134277344
513661.84375,5402923.0,294.7900085449219
513661.75,5402920.0,294.95001220703125
513661.71875,5402918.5,294.989990234375
513661.65625,5402917.0,294.92999267578125
513661.625,5402915.5,295.0400085449219
513661.5625,5402914.0,295.1499938964844
513661.53125,5402912.5,295.2200012207031
513661.5,5402911.0,294.260009765625
513661.46875,5402909.0,294.3999938964844
513661.40625,5402907.5,294.4200134277344
513661.34375,5402906.0,295.2900085449219
513661.28125,5402904.5,295.17999267578125
513661.25,5402903.0,295.1499938964844
513661.1875,5402901.5,295.2200012207031
513661.1875,5402900.0,294.4599914550781
513661.15625,5402898.5,293.3900146484375
513661.15625,5402897.0,292.3299865722656
513661.15625,5402895.0,291.0199890136719
513661.125,5402893.5,290.8599853515625
513661.0625,5402892.0,290.8699951171875
513661.03125,5402890.5,290.7099914550781
513660.96875,5402889.0,290.67999267578125
513660.9375,5402887.5,289.8599853515625
513660.9375,5402886.0,288.8699951171875
513660.9375,5402884.0,287.5199890136719
513660.90625,5402882.5,286.5799865722656
513660.875,5402881.0,286.739990234375
513660.84375,5402879.5,286.510009765625
513661.59375,5402879.0,286.260009765625
513661.625,5402880.5,286.489990234375
513661.6875,5402882.0,286.5
513661.71875,5402884.0,287.4100036621094
513661.75,5402885.5,288.8900146484375
513661.78125,5402887.0,289.8800048828125
513661.84375,5402888.5,290.29998779296875
513661.90625,5402890.0,289.8599853515625
513661.96875,5402892.0,290.0400085449219
513662.03125,5402893.5,290.25
